delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
111508.04858425807,15929.721226322581,22503.813843883392,6637.254528642978,15407.446210664002,39034.56294149185,4879.320367686481,9061.139645096235,2407.151192270645,3614.721458336806,7516.881425643467,939.6101782054334,1888.046401879715,595.3647528697406,808.4693321523888,5697.574373697917,149.93616772889254,591.2769204147469,27.754621116928675,98.31189293663512,2571.009764724826,29.216020053691203,68.13017386968079,9.200222686453337,25.443433241644037,1.5209621221075222,0.791692375784441,0.22895742151034587,0.22840936231508002,0.13043828242147354,hjorth_mobility,hjorth_complexity,2.4678265144324794,0.5405464851947523,-26.58405303955078,-884.27734375,981.93359375,-24.4140625,79776.68456846001,282.4476669552433,1629,eeg_baseline_level_1.csv,2,TP9,20.00390625,30.0
5547.389784050779,792.484254864397,1310.0064816724737,156.63233490550914,816.2291898877011,775.1730100867258,96.89662626084072,191.09091601760372,46.936800407107974,67.27346246372122,309.8935936011703,38.73669920014629,64.60868632270757,13.876744742666979,36.57111313817212,401.3185502896222,10.561014481305847,24.204311480373747,3.9165828019624445,9.147646536403808,639.9224544644384,7.271846073459527,86.46987662344503,2.1909062526332717,5.5998226756977925,1.474964646331417,0.40508928547732553,0.1975570101914022,0.32188021532435135,0.5224016875878418,hjorth_mobility,hjorth_complexity,2.5828148466461793,0.8072610924036279,-23.107337951660156,-398.92578125,246.09375,-21.97265625,3987.152180307021,63.143900578813,1629,eeg_baseline_level_1.csv,2,TP10,20.00390625,30.0
91.81846246224235,13.116923208891764,16.946774583146652,10.210362183830743,12.472873406224085,30.78859098320003,3.848573872900004,6.839441358148291,0.6013784407453913,4.17786217534647,11.713366613165599,1.4641708266456999,2.1672993155432416,0.9458355371043012,1.4267342326974082,20.781442396935773,0.5468800630772572,1.3460200296746028,0.15880615843083687,0.4445310930734523,25.287062658703128,0.2873529847579901,2.6924279202679062,0.050577946356322866,0.19571191336912197,1.2920739539767416,0.6001047459802709,0.3004561526049453,0.6338433382414608,0.8228105043076235,hjorth_mobility,hjorth_complexity,2.861440420856298,0.7898648699344981,-22.77202606201172,-75.1953125,53.22265625,-22.4609375,88.45346743328264,9.404970357916214,1629,eeg_baseline_level_1.csv,3,AF7,30.00390625,40.0
71.31814519544183,10.18830645649169,16.04972856675195,7.013248960930264,10.299795820812335,25.949248024387927,3.243656003048491,4.9618883625150385,1.3610551877722796,3.2066463144537227,19.963566020227905,2.495445752528488,3.2979210899145945,1.8774146915609815,2.2751224974841566,37.264018613555024,0.9806320687777638,3.797761737448093,0.2710691231510868,0.6947582269649459,25.30238007657701,0.28752704632473874,1.5039770111699724,0.06881856411479917,0.23793422319630889,1.092754876875037,0.551979672245849,0.4569113531465485,0.9923137262760064,0.8468919972057272,hjorth_mobility,hjorth_complexity,2.2157367091947533,0.6853861638561464,-16.986083984375,-58.59375,18.5546875,-17.08984375,96.52100503444672,9.824510422125202,1629,eeg_baseline_level_1.csv,3,AF8,30.00390625,40.0
541.0004317563928,77.28577596519897,101.22682837066172,47.98107502630846,77.03754917110851,274.21927915239945,34.27740989404993,69.52867650523767,13.46803523814321,31.18807747284275,145.94087256501703,18.24260907062713,23.539062798373376,8.861596137079488,19.993508108436394,304.45247812648336,8.011907319117983,15.366167304062786,3.1204670218769968,7.853429963250275,614.1261148385634,6.97870585043822,21.77355382988631,2.777873206534756,6.741278358360689,0.8637855511916511,0.5308850262450392,0.33686585691286175,0.8211575434431704,1.6943974660684955,hjorth_mobility,hjorth_complexity,3.294857980738705,0.865990968466601,-28.0914306640625,-186.03515625,143.5546875,-28.3203125,1078.4949641674757,32.84044707624236,1629,eeg_baseline_level_1.csv,3,TP9,30.00390625,40.0
767.0647699735915,109.58068142479878,154.64632386193452,46.89904492690125,115.43195910407115,427.1877245465372,53.39846556831715,108.5650666349271,14.04147098580049,48.924513828402965,140.0321421748559,17.504017771856986,27.289950027315513,5.339231247911975,19.83801722422212,192.36963613055372,5.062358845540888,8.415086721358996,2.399881154270387,5.066786508615154,493.26687686464277,5.605305418916395,93.98104309235706,1.6941144253789535,3.9116866961629886,1.0414389039587444,0.6819841491097749,0.3076874756622825,0.5371321098557956,1.249983615211427,hjorth_mobility,hjorth_complexity,2.896821446152821,0.8650993269643542,-17.671585083007812,-214.35546875,105.46875,-17.578125,1087.0726975554135,32.97078551620227,1629,eeg_baseline_level_1.csv,3,TP10,30.00390625,40.0
19.201861405720514,2.7431230579600734,4.052837440616299,1.2808135622301773,2.3467367728993604,7.3108420182608524,0.9138552522826066,1.1929771813107861,0.44425712246909593,0.9048297855086057,4.237961626645834,0.5297452033307293,0.7751553378462166,0.1621342814220591,0.5766300195514765,18.127542331200505,0.4770405876631712,1.2635042696703407,0.22848251697233968,0.38923072219460064,22.048020754856136,0.2505456903960925,2.5001143879569643,0.06458208576839701,0.16908104544265448,0.8076388508285199,0.41199440977198276,0.26527959697840175,1.154171039709242,1.5158460895334471,hjorth_mobility,hjorth_complexity,2.918934586963148,0.8201881524969913,-21.6339111328125,-43.9453125,6.34765625,-21.484375,39.912937209010124,6.317668652992979,1629,eeg_baseline_level_1.csv,4,AF7,40.00390625,50.0
66.80530004975111,9.543614292821587,13.734497200266377,5.600992508351958,9.967810408711568,27.661314985125145,3.457664373140643,6.486925129584377,2.035808813989982,3.197814458989672,15.336204689675165,1.9170255862093957,2.320055525434252,1.414451609789569,1.9588836273211165,28.210294593517993,0.7423761735136314,1.596400589662809,0.1646359778245101,0.6419722509133101,26.118515735361626,0.29680131517456393,2.4345496756880403,0.04345095044746199,0.25548611666022114,1.1020002487259544,0.6168135041575916,0.3981431584182133,0.868859370767096,0.9269296909899583,hjorth_mobility,hjorth_complexity,2.1228615177913803,0.712611025945435,-17.07744598388672,-49.8046875,16.6015625,-17.08984375,91.24217085627606,9.552076782369165,1629,eeg_baseline_level_1.csv,4,AF8,40.00390625,50.0
293.2376043152985,41.89108633075693,70.83461787147922,15.055585738729459,41.574616772996336,395.6083141869321,49.45103927336651,76.00293172898637,16.014695529599283,58.496268295509765,176.48934228309207,22.06116778538651,47.490936595135096,6.015920034064141,16.535441611921048,232.6892532805988,6.123401402121021,18.552257673755335,2.6733136140758447,5.289702233929734,401.3305996993152,4.560574996583127,11.068072514202653,1.2210460956226397,3.861074009853668,0.6506170339664435,0.8384804605501832,0.4537036927038509,0.8023832407896523,1.4528347332247402,hjorth_mobility,hjorth_complexity,3.312548493386966,0.802520005509054,-19.384002685546875,-219.7265625,75.1953125,-18.5546875,845.8283910294995,29.08312897591144,1629,eeg_baseline_level_1.csv,4,TP9,40.00390625,50.0
556.7146797606699,79.53066853723855,162.61679552983847,28.296113833235175,45.56418473023902,399.0918895425117,49.88648619281396,73.20745638421704,15.22062219822441,60.73949725753012,135.42829309926475,16.928536637408094,25.687887408913433,6.781881677274748,16.75786225039927,170.98889924899515,4.499707874973557,13.13922724653211,1.2306115402097535,4.084717020069069,365.05831660909433,4.1483899614669815,127.9444698159247,0.6487669890250234,1.9545099368444925,0.917277091699956,0.7946579711685839,0.3557021149886649,0.5745508075105539,0.9986293447761057,hjorth_mobility,hjorth_complexity,2.865863049018363,0.8239886303168863,-23.317909240722656,-179.6875,91.796875,-22.4609375,931.416026687657,30.519109205343085,1629,eeg_baseline_level_1.csv,4,TP10,40.00390625,50.0
341.8615885785879,48.837369796941125,117.16370503475403,9.786249480708237,31.2278711677782,114.8407242926427,14.355090536580338,24.726731871166127,7.872642689795591,12.599891578844456,43.635258852398216,5.454407356549777,7.152715705131557,4.3447366511863565,5.272512214764278,85.74201005424587,2.256368685638049,5.551338506181368,0.4434424487220952,2.2607188722421805,54.64569552632585,0.6209738127991574,4.629744095242048,0.1380165040096848,0.5096252284362617,1.145454248020598,0.6228466361593168,0.29930748788237826,0.6729212688359734,0.5239802766244055,hjorth_mobility,hjorth_complexity,2.6756900380495523,0.7360005725365417,-24.62482452392578,-121.58203125,199.70703125,-22.4609375,569.2062934031128,23.858044626563863,1629,eeg_baseline_level_1.csv,5,AF7,50.00390625,60.0
240.9154011551688,34.41648587930983,62.774024516421235,14.982897751126371,31.520891065505037,53.771865322564864,6.721483165320608,9.15445711308356,3.331441893093158,6.724202285359746,25.740811944443294,3.2176014930554118,7.5687577611306205,0.8266346316334471,2.1306892608231047,50.841586756531534,1.3379364935929352,3.197468436492563,0.41689967974830106,1.1141121393759463,37.17396546218628,0.4224314257066623,1.5225352462994861,0.09111720198999164,0.38746172800243694,1.3660803751417911,0.5244033975628279,0.28393108090193886,0.6773424987165808,0.5987805226570144,hjorth_mobility,hjorth_complexity,1.9724921602811574,0.6582623567059457,-19.951820373535156,-129.39453125,30.76171875,-19.04296875,272.9782621827326,16.522053812487496,1629,eeg_baseline_level_1.csv,5,AF8,50.00390625,60.0
35556.335659087265,5079.476522726752,7868.424712659251,2015.292595163194,4504.681385892759,4803.525913532319,600.4407391915398,966.3616504119465,442.91036544282514,533.403335610161,3598.139018208793,449.7673772760991,704.6213219738656,137.29539403604088,482.63907597730815,6476.333630645036,170.42983238539568,672.648246240963,8.415494338281217,80.35585880055308,697.0661215891025,7.921205927148892,25.167464638093726,1.2189336441475356,6.4784626414416,1.5244320840900842,0.40296766395747474,0.31485999652746743,0.639099152781408,0.1129423981385938,hjorth_mobility,hjorth_complexity,1.9238432504984384,0.48179998235661237,-44.033241271972656,-1000.0,999.0234375,-20.5078125,42700.081317125296,206.6399799582,1629,eeg_baseline_level_1.csv,5,TP9,50.00390625,60.0
1298.2454262044503,185.46363231492145,381.86633632653474,111.53786689707218,168.53221860589943,624.4065334183117,78.05081667728896,168.75673925841954,28.66737001816678,47.96643469789543,159.72442987839648,19.96555373479956,30.27944293490883,9.288832232041438,19.498964769008857,252.7499570678382,6.651314659679953,17.84480478929391,0.9630720952783527,6.285176944020355,362.9186881427763,4.124076001622458,107.10274985866253,0.6624019883797967,2.2522525634963797,1.1895713359889786,0.7313164044111,0.27001028380625447,0.518349335370932,0.6919420031708099,hjorth_mobility,hjorth_complexity,2.1847783120602955,0.7388495006754953,-30.861282348632812,-593.75,81.54296875,-21.97265625,3591.486211953452,59.92900976950522,1629,eeg_baseline_level_1.csv,5,TP10,50.00390625,60.0
503.75673506576794,71.96524786653828,158.97953577297824,10.68392878465642,67.88495553587359,200.12611107463732,25.015763884329665,46.878065794028025,9.226480604061729,25.469683742401692,59.92156670669755,7.490195838337193,12.451876841601873,3.555294861948246,7.54127848405076,85.41049453398082,2.2476445929994955,5.0464959308145545,0.7840624058353991,2.180467395104076,86.02136732971817,0.9775155378377065,2.8070387148000755,0.283852679658862,0.876869729416571,1.2487298675846166,0.731716150742713,0.29559332385118275,0.5264307769496408,0.6043619017852337,hjorth_mobility,hjorth_complexity,2.3616834385429106,0.7141290168121254,-26.177215576171875,-101.5625,141.11328125,-26.3671875,475.0974936177954,21.796731259934262,1629,eeg_baseline_level_1.csv,6,AF7,60.00390625,70.0
138.72746205031257,19.818208864330366,22.96718061612203,17.546660227334133,19.00518866698068,61.52889234391415,7.691111542989269,12.95063750021476,5.472383737951922,6.8681638992571115,40.881967651458005,5.110245956432251,9.706006604063125,2.1406489998151716,4.225852617779793,81.34467280943197,2.140649284458736,5.130148755345958,0.6773838719074882,2.1979556142090417,68.11237854128707,0.7740043016055349,2.0864302957722693,0.1598471127413671,0.7220622378901717,1.0210212241110028,0.5891559274007782,0.4249838398546935,1.0228805459899906,1.0199328333605848,hjorth_mobility,hjorth_complexity,2.308611900598126,0.7150524555474135,-22.167015075683594,-86.9140625,28.80859375,-22.4609375,207.23728372104233,14.395738387489622,1629,eeg_baseline_level_1.csv,6,AF8,60.00390625,70.0
48223.02852684831,6889.004075264044,15830.083502881802,2918.8642705425846,4285.69807478927,18761.590357156485,2345.1987946445606,4091.2205704991043,740.4008753217064,2302.962842399945,3241.582132839877,405.1977666049846,636.2525751750286,297.28585974269714,387.8995933471325,2532.8538072292754,66.65404755866514,224.59303338586503,12.346085221726689,57.21622142689675,1523.9216423765497,17.31729139064261,47.098316368232354,3.864324406902251,15.105870807439496,1.408303860610597,0.8193519085614985,0.21969010135000722,0.22527775020276883,0.16343741997079114,hjorth_mobility,hjorth_complexity,1.6894439579089735,0.6136019297981867,-49.26643371582031,-1000.0,999.0234375,-35.64453125,42967.550566972925,207.28615623570457,1629,eeg_baseline_level_1.csv,6,TP9,60.00390625,70.0
8495.293548162195,1213.6133640231708,2617.180374596815,266.524829681368,1280.352499260791,3488.9021426353775,436.1127678294222,792.0977113382002,111.71402964190916,440.12510732453836,491.39794956705373,61.424743695881716,121.77376806450314,20.599444925465395,49.47734738124234,939.4878634085095,24.723364826539722,93.55669885521849,4.826498609929761,18.521619477685974,860.0639494030229,9.773453970488896,80.32421006298753,1.7890441995990767,6.8231754241944875,1.3584405360124507,0.7987030295328245,0.1801122745282846,0.39878906067710096,0.41463005172886713,hjorth_mobility,hjorth_complexity,1.7380928676916925,0.6410853612934582,-23.028564453125,-523.92578125,704.58984375,-30.517578125,9128.120578825474,95.54119833258045,1629,eeg_baseline_level_1.csv,6,TP10,60.00390625,70.0
495.694743241688,70.81353474881257,143.91022922187747,22.858690721901667,61.474562554192076,155.77441558995582,19.471801948744478,43.64596109519524,8.379791593727957,13.513112894596876,96.19313699804013,12.024142124755016,17.205788702498616,3.995394887899119,13.678033676989742,89.70689793976767,2.360707840520202,7.106955738940777,1.0342117482557625,1.9787857279398073,82.80893058881183,0.9410105748728618,2.6128876222153723,0.2555620345734887,0.8049332146833668,1.2354710724935702,0.6053857688532948,0.43204476281603565,0.5530985298325549,0.590303646398705,hjorth_mobility,hjorth_complexity,2.5032075397290026,0.7306569010380182,-21.350669860839844,-158.203125,152.34375,-21.97265625,476.6072189886472,21.831335712426007,1629,eeg_baseline_level_1.csv,7,AF7,70.00390625,80.0
734.1354065389136,104.87648664841622,245.98032919378414,20.96258546889987,56.23329016052641,217.62822926260304,27.20352865782538,60.75109169776114,5.7840906688564635,20.39642041632073,73.14339574864489,9.142924468580611,19.967475959422828,3.268959980388118,7.317836989428681,93.27685617385758,2.454654109838357,6.293868406167827,0.4532699362020052,2.134199868402601,81.61069843519347,0.9273943003999258,1.9882951964192914,0.3031361613718728,0.8666489217362559,1.2871018790074802,0.623523178195729,0.2815466083280477,0.46087373313148056,0.47097704518421285,hjorth_mobility,hjorth_complexity,2.414754976487695,0.7011171543611533,-22.68238067626953,-223.6328125,81.54296875,-21.484375,598.0145622379496,24.45433626655914,1629,eeg_baseline_level_1.csv,7,AF8,70.00390625,80.0
16592.189546842117,2370.312792406017,4277.53370110066,1213.8079374286722,2234.507382710124,6403.990643241202,800.4988304051502,1562.6035672393398,422.30807818760564,588.7487490659955,2395.3595776462753,299.4199472057844,489.6152618223151,169.76850183997874,305.79420876874724,1369.529711341902,36.040255561628996,183.26383757685093,6.005983595108024,15.669921067298427,1597.2879713004022,18.150999673868206,46.21841970752129,5.038378273636833,14.835085132901533,1.2879996168689698,0.7022884478107443,0.3394503214497646,0.26334025485307594,0.35748507848995625,hjorth_mobility,hjorth_complexity,2.4103323483256296,0.724604909162255,-24.860763549804688,-1000.0,976.07421875,-20.5078125,20326.922967651626,142.5725182763201,1629,eeg_baseline_level_1.csv,7,TP9,70.00390625,80.0
28416.802194984048,4059.543170712007,4577.072942045196,2721.922193970826,4402.328739430356,5748.749779920312,718.593722490039,2710.6072371652353,101.83010880609142,256.8589688138689,513.9681147415561,64.24601434269451,171.7837585713823,17.494383643685453,41.13492271426793,362.9646326351822,9.551700858820585,22.68584940872988,2.0676196787973122,8.842392766954367,747.7789991191364,8.497488626353823,178.86712699174734,1.5164202516027216,5.061098915311636,1.6841668908407834,0.5198534916895554,0.08414022737314267,0.07977764938509173,0.1527605666348713,hjorth_mobility,hjorth_complexity,2.684535294373683,0.6964140646697402,-10.854911804199219,-664.0625,978.02734375,-21.97265625,27925.468847352015,167.1091524942665,1629,eeg_baseline_level_1.csv,7,TP10,70.00390625,80.0
694.2553889483274,99.17934127833249,202.3813903513493,23.325637004505964,53.94829268558575,96.1981391830359,12.024767397879488,20.092413612565142,4.467976371681867,10.388292665432036,29.776895882134617,3.722111985266827,8.262079367318764,1.261813954366717,3.3972124042691827,54.71054985197132,1.4397513118939822,3.75411301855486,0.6849147505540132,1.2444124035596915,67.6732023712776,0.7690136633099727,1.8535582632044663,0.33152374375043486,0.722817544603609,1.462029691750033,0.42767524125689976,0.16681275305337284,0.36392705656753954,0.49400044625906003,hjorth_mobility,hjorth_complexity,2.3749513230291064,0.7500825519913052,-17.609596252441406,-149.4140625,107.91015625,-18.06640625,480.8660936760134,21.92865918555016,1629,eeg_baseline_level_1.csv,8,AF7,80.00390625,90.0
677.4253697032676,96.77505281475251,206.10770353563123,17.99033791005612,61.70231595910511,108.21749557679149,13.527186947098937,25.60662699509798,5.6629969698435145,11.34880266364408,44.63892549793034,5.579865687241292,7.861998544443732,4.0507100077009035,5.6102860230053135,94.8295632876788,2.495514823359968,4.996937123690148,0.8954557579966558,2.252006842378085,106.98245508506844,1.2157097168757778,4.292408413962549,0.21201074197521763,1.0434688855180103,1.3611722562311854,0.426621268839548,0.2159473518318188,0.5225920434673572,0.6565314056647864,hjorth_mobility,hjorth_complexity,2.3882192075153026,0.7302428121576385,-21.540260314941406,-161.62109375,110.3515625,-20.5078125,540.1301630990929,23.24070057246754,1629,eeg_baseline_level_1.csv,8,AF8,80.00390625,90.0
10004.778865758417,1429.2541236797738,6161.150026250483,210.77041116855196,680.2808631900151,387.2601523769355,48.407519047116935,104.96337972859234,20.79567683079172,39.86399412716121,194.22407893195694,24.278009866494617,35.6055866178376,9.475137672062864,24.99339389495676,678.8597531691632,17.86473034655693,34.219158409457556,7.966285778801829,17.28586794783584,2667.1393853034565,30.308402105721097,89.56834714552684,10.161753212725122,25.888091720022487,1.088456793728644,0.13246807210124253,0.07499578464677209,0.2733291167016231,0.9850132816642835,hjorth_mobility,hjorth_complexity,2.485517027080741,0.928067681201126,2.4385452270507812,-408.69140625,997.0703125,-41.015625,42569.93428916757,206.32482712743897,1629,eeg_baseline_level_1.csv,8,TP9,80.00390625,90.0
17076.249318051476,2439.4641882930678,10693.638451998297,238.61053547020362,783.1372263187457,1055.1225989636841,131.89032487046052,208.54296099908902,73.73335930694442,145.53989504489317,232.81111095740368,29.10138886967546,52.54417305296004,15.625037656958433,28.714342444712457,619.9330737805299,16.314028257382365,34.749383321451035,7.413947518903004,16.102457804808488,1339.5170456238313,15.22178460936172,150.94426168214437,4.6715522240360885,11.959013022772648,1.1159802839203221,0.23212971759231038,0.06628778690425192,0.192480539504922,0.40807365815143704,hjorth_mobility,hjorth_complexity,0.8845256324130751,0.8335251152175975,-90.05489349365234,-461.42578125,975.5859375,-129.638671875,67625.34159319331,260.04872926663825,1629,eeg_baseline_level_1.csv,8,TP10,80.00390625,90.0
105.4214978792897,15.060213982755672,22.839377362443685,8.304040275625605,13.676412142853046,30.077101311726377,3.759637663965797,10.548431087645936,1.5643282948828965,2.6065169105917896,17.512533256087004,2.1890666570108754,2.8141696253162554,0.9977414252584413,2.245221587970929,52.07948622958801,1.370512795515474,2.5965631505545077,0.6802359074682534,1.3073351288201547,66.55423857322879,0.7562981656048726,2.336771301196296,0.1584627691128836,0.6567047957987535,1.0536323538336716,0.4273440435879533,0.2912716861523806,0.9473617707059697,1.3310177591627759,hjorth_mobility,hjorth_complexity,2.910089330639017,0.8099433085789572,-17.937660217285156,-75.1953125,57.6171875,-18.06640625,156.07299483235693,12.492917786984629,1629,eeg_baseline_level_1.csv,9,AF7,90.00390625,100.0
