delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
2486.0153227375754,355.1450461053679,454.46584733102526,218.1685626493722,364.13962953250564,705.5986691844196,88.19983364805245,249.31519374615704,24.883904852842775,56.78035056269229,74.41341571111403,9.301676963889253,17.354354401665795,4.718620605146302,8.066440361161515,65.72657275431986,1.72964665142947,7.8377112499622985,0.5977463422491512,1.3465304876507163,81.39447537949468,0.9249372202215305,1.8017578776903447,0.19624812822780288,0.8962191736043587,1.6135957645241659,0.6939456703995097,0.125249364070109,0.14130349492788855,0.19253038326365962,hjorth_mobility,hjorth_complexity,1.9238432504984384,0.6094899376890648,-21.409988403320312,-243.65234375,91.30859375,-17.08984375,1973.775456281146,44.42719275715208,1337,eeg_baseline_level_1.csv,3,TP9,30.00390625,40.0
2612.937060716888,373.27672295955546,540.2768757757635,205.85472790598018,413.0397779921406,715.9799511225673,89.49749389032091,234.43397389603194,25.20680404169366,59.80770769584872,63.093335224613696,7.886666903076712,17.74540951963328,3.500576803896562,6.130938478325893,42.60354597147342,1.1211459466177216,4.97153596238012,0.4980174089581397,0.7896957668083714,36.16778186949885,0.41099752124430516,1.8855855351828572,0.11664378483123358,0.37894714661948803,1.6334111320589664,0.7014950727141445,0.10709296246905538,0.09527666464792034,0.09257259044817054,hjorth_mobility,hjorth_complexity,1.4638899216436392,0.48042825247788307,-20.375442504882812,-245.1171875,89.84375,-16.6015625,2004.5710598060396,44.77243638452167,1337,eeg_baseline_level_1.csv,3,TP10,30.00390625,40.0
132.79549162382557,18.970784517689367,27.6932223738268,5.837700813368656,18.361382448195556,47.64740055451801,5.955925069314751,8.083623877783777,4.540629696592314,5.623834038330555,24.395352751125987,3.0494190938907484,5.722334095422698,1.2983981386466825,2.8193441216403383,125.07901144084053,3.291552932653698,6.147944279417075,1.2294755684099055,3.06873296313018,191.33264955522637,2.1742346540366633,13.104271837178906,0.48418041301506054,1.647792999361665,0.7622177238137264,0.3733708807265388,0.21564879825433664,1.0946633846614082,1.7422561973824477,hjorth_mobility,hjorth_complexity,3.1400659950664167,0.8260716392440102,-21.776580810546875,-147.94921875,61.5234375,-20.99609375,307.2194004198536,17.527675271405894,1337,eeg_baseline_level_1.csv,4,AF7,40.00390625,50.0
364.00713000372497,52.00101857196071,78.50740944005445,26.045368937233135,49.9065658150588,124.92393641135783,15.615492051419729,37.85550852637756,4.785469197749025,13.431479235727485,22.54678611586743,2.818348264483429,4.471420881692167,1.411178526363855,2.7131610490304774,34.366326407726625,0.904377010729648,2.303818766987581,0.3833655692039325,0.809999543108235,29.753738308198464,0.33811066259316436,1.5650572653551305,0.06772111475693107,0.285603519086286,1.4615542051616859,0.725891517752459,0.19999077704730656,0.36997085951933056,0.36591590276469566,hjorth_mobility,hjorth_complexity,2.087480492494857,0.6422959679485887,-20.643043518066406,-116.69921875,83.0078125,-20.01953125,364.3146381000406,19.08702800595317,1337,eeg_baseline_level_1.csv,4,AF8,40.00390625,50.0
1448.0397979425686,206.8628282775098,259.8907248853279,148.8377786359457,201.42931525974112,415.8826122651284,51.98532653314105,105.40386542274113,9.346981861079316,48.03899407430671,86.66760395229818,10.833450494037272,22.59019443712991,3.964102746588512,10.448553380411111,79.98969258557423,2.1049919101466905,3.9495153505154104,0.9420947129503845,1.9695323204604254,79.1750883802766,0.8997169134122341,2.0452456744875267,0.39556324347659,0.823809008058699,1.5617203380533815,0.6785663610101634,0.20622371007945842,0.25458999723265824,0.2826960633389628,hjorth_mobility,hjorth_complexity,2.321879785084322,0.6445095010573364,-23.261260986328125,-232.91015625,88.37890625,-20.01953125,1367.061817436479,36.97379906685921,1337,eeg_baseline_level_1.csv,4,TP9,40.00390625,50.0
1592.0954432399649,227.44220617713785,295.88231378384546,170.08265816368234,230.1288973558643,459.2786979998469,57.40983724998086,115.45135516728867,14.501306641778406,47.663226014110464,70.24974697247266,8.781218371559083,21.05774523295814,4.206152409824435,5.796704422100969,56.785012637326396,1.4943424378243788,3.8964131424512325,0.6432296656406592,1.3234436457045184,39.933804445411106,0.4537932323342171,1.905416399237914,0.12681645839600106,0.3858626210964798,1.609426803637807,0.7074161984487061,0.16820358241066552,0.18219693095368247,0.14871300444515062,hjorth_mobility,hjorth_complexity,1.7425154958537579,0.550699240855841,-22.05657958984375,-256.8359375,53.7109375,-17.08984375,1360.2588674984872,36.88168742748205,1337,eeg_baseline_level_1.csv,4,TP10,40.00390625,50.0
196.39468455269,28.05638350752714,50.624329647298794,10.120231261679157,25.129360403323137,82.64147443381584,10.33018430422698,17.312744752842992,4.508152394230731,10.508755377449617,26.425559106101858,3.303194888262732,5.153225325880797,0.9857780407484502,3.2449014762553734,138.8127457580604,3.6529669936331683,8.767276867432878,1.5610937064718182,3.2658157912118995,202.64605937198712,2.302796129227126,9.747586175702828,0.6434022931041038,1.9328745806156205,0.8666461485674657,0.4831779518770985,0.1972874564992924,1.0179720358699287,1.5924475647960499,hjorth_mobility,hjorth_complexity,2.8393272800459712,0.8147120352151263,-24.1241455078125,-155.2734375,85.44921875,-23.92578125,396.0737492889166,19.90160167647108,1337,eeg_baseline_level_1.csv,5,AF7,50.00390625,60.0
422.23749633028837,60.31964233289834,116.97561803357507,27.90176973450047,60.33795857883243,101.76916979493231,12.721146224366539,25.070645969983133,5.302922491801704,11.328676246629797,23.6950783253741,2.9618847906717627,4.578358099186591,1.1122183796367848,2.9222956935744273,45.19019256172813,1.1892155937296878,2.627054638284275,0.5787373036429952,1.0903187710190174,29.593458616027803,0.3362893024548614,0.8149146413529249,0.08503406937236203,0.29417078998413515,1.4914268606724483,0.6108351651434177,0.197469092924972,0.44503186016869345,0.34669851214911535,hjorth_mobility,hjorth_complexity,1.733670239529627,0.6301304321614916,-18.273544311523438,-142.578125,83.0078125,-19.04296875,390.85031472495757,19.769934616102237,1337,eeg_baseline_level_1.csv,5,AF8,50.00390625,60.0
1143.190793472292,163.31297049604171,278.20076054370264,117.23488002666224,138.84367690500628,262.05918992371596,32.757398740464495,63.09300274941467,12.366256753837979,29.416480067811904,58.99551287802282,7.374439109752853,11.48717862430097,3.5587793091251547,7.396931673751503,76.68813754660172,2.0181088828053086,4.775854936134855,1.0010565861567162,1.9449354564777595,84.63806543061315,0.9617961980751495,2.6875346111220537,0.19827485892508495,0.8584274990599707,1.561744208891297,0.5883908889510726,0.18999783217947336,0.30612221209826557,0.373298206230696,hjorth_mobility,hjorth_complexity,2.4943622834048718,0.6813169971530315,-22.835540771484375,-241.2109375,69.82421875,-20.99609375,1109.5437448238954,33.309814542021925,1337,eeg_baseline_level_1.csv,5,TP9,50.00390625,60.0
1034.4429951220748,147.77757073172498,214.2052310374428,96.74562498205101,136.6100037733979,287.75487477384195,35.96935934673024,86.53977323927091,10.649035110265432,27.844361730436418,63.29383636907281,7.911729546134101,12.35935384754229,3.859421115804567,7.986764407093707,54.793003640042286,1.4419211484221655,3.297746779469941,0.7245854260736684,1.3604813330805554,40.549592020026566,0.4607908184093928,2.216727599331664,0.13419030670060886,0.3995757396604359,1.568960665896546,0.666437866486116,0.21729668059423352,0.2498243421469461,0.21365901407410975,hjorth_mobility,hjorth_complexity,1.8707717125536538,0.573587423244911,-20.87268829345703,-252.9296875,61.5234375,-19.04296875,1006.7205392624601,31.72885972206471,1337,eeg_baseline_level_1.csv,5,TP10,50.00390625,60.0
1604.9467292571196,229.27810417958852,384.282841564418,75.95003043954655,239.16280402475135,490.5803394435792,61.3225424304474,77.94573273953056,24.52261483808538,68.10697911036972,165.7703212469503,20.721290155868786,30.492983559596237,5.820400827171952,21.76144460980762,311.2509549596924,8.190814604202432,31.149970485860347,2.07506904760706,5.082227381689881,310.89501202682897,3.5328978639412383,47.363357917347514,0.7124860060680942,2.353519824742367,1.3348379013899438,0.6282432090941684,0.2705500131827715,0.5851190481387375,0.6501979518469267,hjorth_mobility,hjorth_complexity,2.2157367091947533,0.7302178119931504,-21.105575561523438,-241.69921875,239.74609375,-19.53125,1607.226887572324,40.090234316755044,1337,eeg_baseline_level_1.csv,6,AF7,60.00390625,70.0
937.6347944199434,133.94782777427764,272.05922442684016,40.17798542867318,112.74210555533097,341.1821873230389,42.64777341537986,77.04854525378792,16.11400341257245,39.44998989147349,88.38724378273345,11.048405472841681,23.207330614978147,2.84909149436666,9.434056822997789,62.04874989693255,1.6328618393929617,4.960499637709821,0.673565807923359,1.3500237645734727,39.620887108004226,0.450237353500048,1.4007471275045118,0.13823990586201645,0.4202023129460692,1.4063489274527052,0.7728293029760807,0.2761185614989261,0.27387229061025564,0.20956402963477078,hjorth_mobility,hjorth_complexity,1.5877235101814697,0.5375309394328175,-20.27912139892578,-140.625,104.4921875,-20.99609375,749.5918718268513,27.37867549438525,1337,eeg_baseline_level_1.csv,6,AF8,60.00390625,70.0
1959.4519093342867,279.9217013334695,341.7138768587121,228.19179030343028,273.6672723997684,925.8993767624182,115.73742209530228,173.8907479632457,56.58024938383954,126.72820700547963,207.1029844579491,25.887873057243638,55.07649706887025,12.046822067462337,19.792406919562005,109.7473134541748,2.8880871961624948,8.491361561731187,0.6218732106509577,2.3661369934296705,102.77707275088386,1.167921281260044,2.82605883582143,0.2297038457108379,1.1086794137643632,1.4355191544327472,0.9063052575680195,0.28904064526990975,0.22228259556745933,0.23834479190525493,hjorth_mobility,hjorth_complexity,2.038831582712138,0.5958722783632266,-19.597434997558594,-243.65234375,141.6015625,-19.53125,1654.609475772304,40.67689117634611,1337,eeg_baseline_level_1.csv,6,TP9,60.00390625,70.0
2756.755678287028,393.8222397552897,535.2435104842783,261.1228520960589,386.32235500964293,1113.7233811136607,139.2154226392076,219.40366808154798,65.83084880723354,155.38356188473614,231.92935385424758,28.991169231780948,60.648383664215686,11.698963569237335,23.078210790419853,94.18792593388787,2.4786296298391544,9.120867473683465,0.8295406788656426,1.7547111725267475,65.31396807249985,0.7422041826420437,1.7083097128171483,0.052214263001174564,0.665985933532107,1.503224402832049,0.859517154489352,0.2589117301799309,0.15543551559448412,0.1279423515935828,hjorth_mobility,hjorth_complexity,1.7071344705572349,0.4941697149433754,-18.955230712890625,-301.7578125,160.15625,-19.53125,2145.2519431477413,46.31686456516396,1337,eeg_baseline_level_1.csv,6,TP10,60.00390625,70.0
321.10934375214566,45.872763393163666,60.158919296545655,27.244386939290532,46.10607946704044,157.10602470438056,19.63825308804757,35.14370728808464,7.745302150023392,18.459951365587397,63.802930438246584,7.975366304780823,13.33386026911022,4.615538647859519,7.1889899689285475,213.68223727320085,5.6232167703473905,17.942075177344517,2.8542075843197408,4.629923416867861,295.7681302981405,3.361001480660687,42.4447944571405,0.8951099468206003,2.1344494968644305,0.8907446779305063,0.539593781634237,0.27213414897464433,0.9632192426248563,1.3831987739779608,hjorth_mobility,hjorth_complexity,2.711071063346075,0.8035208725356096,-22.711944580078125,-157.2265625,92.7734375,-20.5078125,582.2557484498248,24.12997613860869,1337,eeg_baseline_level_1.csv,7,AF7,70.00390625,80.0
592.7881413973666,84.6840201996238,139.7674487302809,49.04511515748226,83.10360678479833,198.14955177046392,24.76869397130799,47.16276199478034,6.953336167571089,24.89901014763221,36.585419350781265,4.573177418847658,8.07178262348121,2.6111219337478357,4.257468158145182,55.10650189171999,1.4501711024136839,4.534077217573238,0.42540668173802326,1.1755353608724795,40.48962791793087,0.4601094081583053,1.4073951322402736,0.1496541530298943,0.422303108029512,1.4779186114337561,0.7402383212299026,0.20326253370391206,0.3669962788995945,0.3200282596078668,hjorth_mobility,hjorth_complexity,1.4992709469401622,0.6144919124849415,-19.74010467529297,-118.65234375,72.75390625,-20.01953125,477.1436220835312,21.843617422110544,1337,eeg_baseline_level_1.csv,7,AF8,70.00390625,80.0
2436.5479133561125,348.07827333658753,473.67418093197637,168.68091870333754,376.35630618448937,961.7154136880066,120.21442671100083,219.32409096201195,42.798082018763935,112.51313922682402,142.84527211908443,17.855659014885553,30.578189250383087,8.462070941554941,16.056606678052642,111.58527949182343,2.9364547234690375,15.013661332134964,0.8055311596004855,2.1730115827322987,103.75848302854166,1.1790736707788825,3.2956516127821094,0.3409257398237276,1.1120450226080583,1.4953485879168846,0.8343651223903014,0.1963287334790994,0.20209903391820286,0.21698534638748318,hjorth_mobility,hjorth_complexity,1.7071344705572349,0.5573990994846403,-24.036788940429688,-236.328125,108.3984375,-20.99609375,1776.9291704462375,42.153637689364814,1337,eeg_baseline_level_1.csv,7,TP9,70.00390625,80.0
2390.4681172743126,341.4954453249018,483.65853986697766,128.83994553061183,374.02060649884555,881.8277271126781,110.22846588908476,215.47028610130226,42.530933935726665,101.0196368980823,130.62302829103805,16.327878536379757,29.77370441560806,6.359989912377625,14.530447845213878,88.9528752381932,2.3408651378471896,11.464131140135402,0.7752722778223998,1.794608944492821,68.59520794658881,0.7794909993930547,2.2027009633995025,0.2075288225952939,0.6891461356773829,1.520533135891738,0.8121108805336356,0.19012075341853807,0.17335606718610547,0.15714604444139488,hjorth_mobility,hjorth_complexity,1.5700329975332084,0.522528292638911,-21.84467315673828,-226.07421875,76.66015625,-18.5546875,1539.0309621216147,39.23048511198421,1337,eeg_baseline_level_1.csv,7,TP10,70.00390625,80.0
738.0553355258639,105.43647650369485,175.91970376029377,26.927769481586918,109.77342888188792,196.55559973339032,24.56944996667379,43.72136994178296,10.28433969911751,23.044559539185556,76.39842729276945,9.549803411596182,12.753382185076077,6.828419113980488,9.446254042671855,232.45552150867866,6.1172505660178595,16.706354313308992,2.2278696149407202,5.532598202755739,301.3210326411951,3.424102643649944,28.432351858197112,0.6971620431786119,2.6098711787589606,1.1712890661335746,0.4856375248286266,0.23538300202368279,0.7689955869570975,1.0657513430405232,hjorth_mobility,hjorth_complexity,2.507630167891068,0.7743588081352353,-19.915199279785156,-145.01953125,151.3671875,-22.4609375,796.5007910024724,28.222345597105715,1337,eeg_baseline_level_1.csv,8,AF7,80.00390625,90.0
929.8983796941121,132.84262567058744,268.76043152330294,41.12868326744431,70.56232452219497,185.9252520188673,23.240656502358412,47.221883338157014,5.683868432896062,17.765094662343444,40.45050012050652,5.056312515063315,7.180692279260228,3.1655215534189605,4.690100997939765,66.60841667822292,1.7528530704795506,3.1233169763023128,0.6262583870214921,1.5743155657145582,61.52976602705745,0.6992018866711074,1.6625388584094356,0.17914959903678965,0.6738387740299332,1.4435526369883238,0.5317921616879386,0.16661195838264362,0.3237003334675168,0.33931939251980303,hjorth_mobility,hjorth_complexity,1.791164405636477,0.6345617067274936,-19.34528350830078,-180.6640625,132.32421875,-20.5078125,813.1637854603468,28.516026817569568,1337,eeg_baseline_level_1.csv,8,AF8,80.00390625,90.0
2118.9025849837326,302.7003692833904,634.3412857338706,111.37729682378374,223.31465906045253,429.4662474359734,53.683280929496675,103.02869687740086,20.254220331818445,46.05634103928746,153.009670661108,19.1262088326385,26.127094636687062,9.869471732014432,19.921162091667256,115.901687944136,3.0500444195825263,7.491606878335198,1.2356228152245567,2.8104465487191614,110.21497558302181,1.2524429043525205,2.329183531401306,0.3776450509210619,1.208551032784221,1.470540739867166,0.5558001866831008,0.25428657660469106,0.26251691446335657,0.28343794552575885,hjorth_mobility,hjorth_complexity,1.6452176762883197,0.6338180694046316,-21.84619903564453,-208.0078125,111.81640625,-20.99609375,1679.3317434712662,40.979650358089515,1337,eeg_baseline_level_1.csv,8,TP9,80.00390625,90.0
1882.5176005770338,268.9310857967191,488.18588905618265,120.87999634900603,194.65310888343143,401.26518520699597,50.158148150874496,107.9215700420072,23.97510522807019,41.26061467521898,106.04123780872234,13.255154726090293,21.856833836065736,8.741997056398358,11.796576353587511,99.26727250645142,2.6122966449066163,6.2497130251574085,0.842597671952314,2.2977568044648544,81.0559651561033,0.9210905131375374,2.2110383128607998,0.15193873980134784,0.8573541819733057,1.5129376572746722,0.5788361076885498,0.2085442129702086,0.2540935681225717,0.23864185903757698,hjorth_mobility,hjorth_complexity,1.7159797268813657,0.611258206309488,-20.21484375,-245.1171875,106.4453125,-21.484375,1486.862674355507,38.559858329038335,1337,eeg_baseline_level_1.csv,8,TP10,80.00390625,90.0
