delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
1.3535530132591342,1.3535530132591345,1.4285117155281886,1.4449949856058284,1.055972654057377,1.8522710556743396,1.8522710556743396,1.702364775441354,2.258917829587534,1.7018300638378452,3.0305817374417714,3.0305817374417714,3.312881384758788,3.1904821842174527,3.1254307977196514,1.5116486422082271,1.5116486422082274,1.4952006289230793,1.586167931746644,1.4621762152432904,0.877819125699096,0.877819125699096,0.8967771371571328,1.0086288586735983,0.8648510602887679,1.106663822015651,1.3574695612857062,1.5425365951250383,0.5644590323157569,0.3741801934801469,hjorth_mobility,hjorth_complexity,0.9341517857142861,0.8065570949747143,1.084245933068703,1.4572049045142126,1.222860913811368,0.9885583524027459,1.521143359767468,1.485869336880813,1892,eeg_data_level_1.csv,2,TP9,140.0078125,150.00390625
1.5372136331468336,1.5372136331468333,1.5983360178061359,1.6519488217061469,1.3002756810765632,2.0949488292892977,2.0949488292892977,1.9064870935452647,2.3162658483484897,2.008279526260625,2.7838258990897793,2.7838258990897793,3.411735956849168,2.2367792883456947,2.815839223696991,1.326112098053748,1.3261120980537482,1.6396074809311436,1.1933357451876554,1.2365485211512046,0.9509658450989341,0.950965845098934,0.9783752031324223,0.925611687236659,0.8876655135004486,1.1295870435724509,1.3788797074128705,1.3222152704552284,0.46451129653124024,0.369428199543746,hjorth_mobility,hjorth_complexity,0.9703125000000001,0.8655835721960096,1.0579390424193384,1.4281897626101687,1.2978830557629855,0.9885583524027459,1.6633842726632497,1.5537882859150662,1892,eeg_data_level_1.csv,2,TP10,140.0078125,150.00390625
0.1113638148251771,0.11136381482517708,0.1085161610402558,0.12454168121864381,0.10915859592372568,0.11296844541875933,0.11296844541875933,0.0832321371651699,0.14054378845628562,0.12962259979410976,0.239913476458089,0.239913476458089,0.1943457086378695,0.38713238379226783,0.23818942853470998,0.6996849660677638,0.6996849660677639,0.5130393763642784,1.231801077000051,0.8030826292146438,0.6349066978572114,0.6349066978572113,0.5004921304105745,0.3150078387475149,0.6741427964645881,0.8825010445744387,0.840546084928602,1.1218839097726296,1.7553957910057225,1.7284974818761218,hjorth_mobility,hjorth_complexity,1.2415178571428573,1.130361234148485,1.0191854861312655,0.35785341681654337,0.6526926349790736,1.1406442527723992,0.1661730803329466,0.49110672669832967,1892,eeg_data_level_1.csv,3,AF7,150.0078125,160.00390625
0.09537625847413406,0.09537625847413407,0.12120674386670963,0.06645730931475619,0.08086968464260279,0.09284257342532214,0.09284257342532214,0.08321956274626,0.10824776078856793,0.0926325632225405,0.18013628313175237,0.1801362831317523,0.16505621174998478,0.25560929215640216,0.15951172069132785,0.6707294619874855,0.6707294619874856,0.4543480156420126,0.9687991490494697,0.7488526999604959,0.7248628597768142,0.7248628597768142,0.5584018184239072,0.8423111185158915,0.7815791661196191,0.7983027856558101,0.7580161060980756,0.9334960044695745,1.795678279121698,2.055020702914466,hjorth_mobility,hjorth_complexity,1.3540178571428574,1.1993397175375893,1.026923346849135,0.4577944611526951,0.3976173523435736,1.0899489526491815,0.15116367711913126,0.4684025722915735,1892,eeg_data_level_1.csv,3,AF8,150.0078125,160.00390625
2.27762015338263,2.277620153382629,2.2619077815168582,3.024570504559144,2.210781158676837,2.064455184646855,2.064455184646855,1.7846913367506032,1.7256254202119896,1.747751168416144,2.5736579897929017,2.5736579897929017,1.8618543958433502,3.1129290911834846,2.9151563535324065,1.828604068380057,1.8286040683800573,1.7606073043591854,2.2763668684915097,1.8459486922324158,1.072567885568298,1.072567885568298,1.2192597567952352,1.2014127227698945,1.0674516193506136,1.2383491726877787,1.1293431950209194,1.0364411722563442,0.49546193850553094,0.3280428193247369,hjorth_mobility,hjorth_complexity,0.9200892857142858,0.8501067241973927,1.1039715115772464,1.5442503302263448,1.1928520570307208,0.9885583524027459,1.9859472949301364,1.697772156205514,1892,eeg_data_level_1.csv,3,TP9,150.0078125,160.00390625
2.7649634243132395,2.764963424313238,2.563339354029829,3.7557223662975203,2.656886476829531,2.506483074908697,2.5064830749086964,2.2783382743645566,2.185994672108155,2.138845218453203,2.8823760208016567,2.8823760208016567,2.6369496961425174,3.3580508937017544,3.0793469086930205,1.6193168182745799,1.61931681827458,1.7340501567282949,1.5482576933544647,1.6908872845711522,1.0878895163564761,1.0878895163564763,1.182049746067221,1.2334920263609843,1.0643257596312747,1.2594829191252115,1.1431644527576574,0.9800088356314344,0.38340730579068394,0.2857050100832411,hjorth_mobility,hjorth_complexity,0.9863839285714289,0.8473184800072774,1.0684856639671823,1.7086694676825944,1.2978830557629855,0.9125154022179194,2.3305117554185264,1.8391671297438663,1892,eeg_data_level_1.csv,3,TP10,150.0078125,160.00390625
0.06484787759945383,0.06484787759945382,0.0710868045990509,0.07511120961118596,0.05350123443412996,0.0851708406263194,0.08517084062631937,0.06770270972113915,0.10836793322253663,0.09093555277167138,0.17638880633808815,0.17638880633808812,0.13343994743519258,0.23254790122892863,0.19524617649529033,0.8109879075792256,0.8109879075792256,0.5734938664049463,1.0478829995010914,0.8840253112206247,0.7988032126113384,0.7988032126113382,0.6490792832563455,0.9504059510092384,0.7572575251256222,0.6643215223796853,0.74339052342428,0.9704645960879551,2.1855538090027684,2.330415195191651,hjorth_mobility,hjorth_complexity,1.4383928571428573,1.1975610938902825,1.0145960076509155,0.5061530309927685,0.47263949429519125,1.1152966027107902,0.14969861951339972,0.46612719900451083,1892,eeg_data_level_1.csv,4,AF7,160.0078125,170.00390625
0.06952924860580505,0.06952924860580503,0.06557323625374183,0.058389419477580064,0.0844051022506922,0.06323771049090528,0.06323771049090528,0.04089555630907764,0.07793977919491944,0.0763201857580328,0.2629158789489282,0.2629158789489282,0.20699625496824367,0.3118663973663497,0.2809518140494346,0.8689849766931129,0.868984976693113,0.7239743513131559,1.1698522796367055,0.9327360808712161,0.8912713717447914,0.8912713717447912,0.56181400807761,1.2482618646351633,0.9439033184085602,0.6569108835871897,0.564140794211629,1.2540118659995911,2.1741778548277977,2.4191879623173262,hjorth_mobility,hjorth_complexity,1.3198660714285717,1.2046838047357356,1.0260605248948291,0.4094358913126217,0.41262178073389716,1.1152966027107902,0.16046494244739384,0.4825981245590435,1892,eeg_data_level_1.csv,4,AF8,160.0078125,170.00390625
1.8747739868476454,1.874773986847645,1.6915690758042308,1.9393605910770761,2.27980481084686,2.1020285809153596,2.1020285809153596,2.159429290613655,2.0111898546206026,2.0417236745434257,1.715665823713121,1.7156658237131213,1.985894648686028,1.5338896352858613,1.4144544362391587,1.9991455365003932,1.999145536500393,1.701755290864496,3.417320491346194,2.171663383460864,1.4552225351551944,1.4552225351551942,1.4567751919649123,1.4327985365555231,1.4445009018922421,1.1866617367838956,1.252288201257074,0.8083963104169376,0.6000146904599617,0.47837466528822575,hjorth_mobility,hjorth_complexity,1.064732142857143,0.9887674607619,1.052211373275862,1.6538630885305112,1.342896340933956,1.013906002464355,1.542717291583936,1.4963690646391736,1892,eeg_data_level_1.csv,4,TP9,160.0078125,170.00390625
2.198584895946905,2.198584895946905,2.0159359600867943,2.103919552481147,2.645074848553445,2.2643305622893832,2.264330562289383,2.362121907019254,1.93281112346358,2.164543025056612,1.48745542679356,1.48745542679356,1.9025538150625623,0.8187064137225032,1.0693289920204014,1.9843875865824057,1.9843875865824057,1.5563538617397465,2.036999897590419,2.4080136852937515,1.4267669363257245,1.4267669363257243,1.2334242732447764,1.3091326625981365,1.4232094040658019,1.2159850094858855,1.2152118065822441,0.6488089199544735,0.5418186617069285,0.4268639773690237,hjorth_mobility,hjorth_complexity,1.0808035714285715,0.9764108818346129,1.0154863664761034,1.724788990962619,1.3053852699581472,0.9378630522795283,1.737696420503202,1.5881170222400678,1892,eeg_data_level_1.csv,4,TP10,160.0078125,170.00390625
0.0544544800355901,0.05445448003559009,0.051068519183796554,0.07129006326736254,0.05663487634245253,0.0706470123892855,0.0706470123892855,0.055933965325318934,0.08255329348420669,0.08437511184216329,0.19736709623969423,0.1973670962396942,0.22558145791568515,0.2526578933275097,0.1792444515012717,0.7915681366310593,0.7915681366310594,0.6151860505489394,1.007719118405272,0.8584965455330992,0.7344335772766655,0.7344335772766654,0.5575526362066874,0.6265332361311456,0.7722326570347513,0.6373930367408082,0.6951281887635422,1.1300578037086693,2.311200702370829,2.366474857681694,hjorth_mobility,hjorth_complexity,1.430357142857143,1.174428946476526,1.0294016652285238,0.370749035440563,0.5026483510758383,1.1406442527723992,0.14530528239700746,0.45923634196306123,1892,eeg_data_level_1.csv,5,AF7,170.0078125,180.00390625
0.048797984764426885,0.04879798476442688,0.05160476304426448,0.051800284859833734,0.040026551030159424,0.0527727060000222,0.052772706000022214,0.031330939264254294,0.0936992705547507,0.06329815950250642,0.12239983568463801,0.122399835684638,0.1093243941483305,0.11515067773544094,0.1366199292038929,1.0153752507645157,1.015375250764516,0.7371957625906408,1.2483043068569644,1.110360827805907,0.8598516369532685,0.8598516369532685,0.5789545815219141,0.9807548826527517,0.8397303185307351,0.5483675736754343,0.5312401306922119,0.728867960073258,2.6557369892301423,2.5390889011201105,hjorth_mobility,hjorth_complexity,1.440401785714286,1.1928976943377776,1.0679900002913043,0.4481227471846804,0.4201239949290589,1.1406442527723992,0.15374068093820656,0.4723783095329706,1892,eeg_data_level_1.csv,5,AF8,170.0078125,180.00390625
1.541513882262754,1.5415138822627539,1.4201792717507247,1.6595211083824657,1.5043449980573735,1.2779721533381423,1.2779721533381423,1.3467220475545745,1.1766965431639596,1.486720896342019,1.2885062645104262,1.2885062645104262,1.0203191076996438,1.3641339343900016,1.6027511298387676,2.0508078290486083,2.0508078290486083,2.016549083123299,2.4025188823570134,1.9775077575916569,1.297730038607588,1.297730038607588,1.0952451727579045,1.276191220425251,1.2777701986651264,1.226758737369694,1.0567675874980194,0.8020184565413778,0.7519084380726248,0.5411579989906394,hjorth_mobility,hjorth_complexity,1.0888392857142857,0.939380643705964,1.1058715556681111,1.5958328047224233,1.2753764131775003,1.0392536525259637,1.503727572603627,1.4773388850771583,1892,eeg_data_level_1.csv,5,TP9,170.0078125,180.00390625
1.691989258747632,1.6919892587476322,1.5842903932182313,1.9533052557955752,1.6898184093710018,1.3956212058632234,1.3956212058632234,1.6026218714363363,1.6628265357427037,1.5711824753527928,1.204467300647086,1.204467300647086,1.313784915049677,0.7473730938036411,1.2258599164393136,1.8951190912574354,1.8951190912574356,1.6494086723520816,2.7923408841491715,1.880111388809659,1.3857405016726965,1.3857405016726962,1.905416402898677,1.1166930875011114,1.351163602909129,1.2409190036684574,1.0633735068619579,0.6976004239659992,0.6624616179862416,0.5346076995063619,hjorth_mobility,hjorth_complexity,1.1390625,0.9803010183802549,1.0712668879262741,1.6409674699064918,1.3053852699581472,1.013906002464355,1.5860002099494699,1.5172151398188973,1892,eeg_data_level_1.csv,5,TP10,170.0078125,180.00390625
0.8868980278445054,0.8868980278445053,1.698976997539369,0.36629884623540576,0.4743497960325502,0.34109958879454416,0.3410995887945441,0.3693979147514998,0.36060004178226285,0.326462072814182,0.53275972262031,0.53275972262031,0.5287960282403318,0.40970844917307686,0.5291483425300944,1.3782384960217535,1.3782384960217535,1.121923649551713,1.606855712477699,1.552584338176226,1.3602044166533134,1.3602044166533134,1.1074887089170546,1.654527207103634,1.4875594124634026,1.0695259955905327,0.6121694544935032,0.6267304749852803,0.8922070326128776,0.9398012115779536,hjorth_mobility,hjorth_complexity,1.0787946428571429,1.1323551701651633,0.9642586076784398,0.7479458801931357,3.39850303040828,1.191339552895617,0.8961830202329811,1.1404963588778212,1892,eeg_data_level_1.csv,6,AF7,180.0078125,190.00390625
0.6835360578753464,0.6835360578753465,0.7584105483631424,0.439887225973909,0.6846953674395013,0.23643436608445983,0.23643436608445986,0.22880170751816342,0.17723392808379465,0.2433731971052083,0.35493392990202854,0.35493392990202866,0.24638099358305646,0.5853779768998021,0.38044883123559864,1.6484521305691986,1.6484521305691986,1.268141617253786,1.8563134202938847,1.8977159464171829,1.9536757601287456,1.9536757601287453,1.4775643458548797,1.3645925907376657,2.026435657220269,1.1332439225229283,0.5057366055414918,0.5030359018374164,1.1400938779959067,1.406952672184199,hjorth_mobility,hjorth_complexity,1.135044642857143,1.1988870468389272,0.9866552626625464,0.8511108291852924,1.095323272493618,1.0392536525259637,0.6869455642302821,0.9985198648456874,1892,eeg_data_level_1.csv,6,AF8,180.0078125,190.00390625
1.8040184016098384,1.8040184016098382,1.6821926068666724,0.9112949799358605,1.9613152773904328,2.2883621028628225,2.288362102862822,1.7525832230430982,2.234324296309004,2.70199876616932,1.7849945625055508,1.7849945625055506,1.7171497224038292,2.258924902068255,1.7785654332778171,3.3280867821641893,3.3280867821641897,2.29019763731007,3.5472675943227716,3.8045676240524102,2.4844370659619823,2.4844370659619823,1.8875330607862375,2.072227110702342,2.8716194468972462,1.110611511867401,1.3041250070916404,0.8108422672540821,0.8762005318725563,0.7228659527840974,hjorth_mobility,hjorth_complexity,0.9281250000000003,0.936220863171826,1.0927915419991143,1.4862200464182567,1.215358699616206,0.963210702341137,2.0608095003935887,1.729475728136351,1892,eeg_data_level_1.csv,6,TP9,180.0078125,190.00390625
2.1645035752521977,2.1645035752521973,1.8903346443509204,1.230588432739237,2.267541448607626,2.4559561721775776,2.4559561721775776,2.0284802677927574,2.6764190034830606,3.0675278208039276,1.6547189349292546,1.6547189349292546,2.031056966965545,1.9247664193562375,1.2683448193405438,3.6385200996762586,3.638520099676259,2.669842705526506,3.3599668320129887,4.253206120503337,2.5783140277841103,2.57831402778411,2.2361236377890186,2.456101023060115,2.659000113196324,1.1520685200279681,1.2432657396170548,0.6730491333880767,0.8452505421739634,0.6675953736934235,hjorth_mobility,hjorth_complexity,0.9401785714285714,0.934607120444681,1.0603531081000024,1.5893849954104133,1.3128874841533091,0.8871677521563105,2.288768888545693,1.8226216226758136,1892,eeg_data_level_1.csv,6,TP10,180.0078125,190.00390625
0.07576597631585448,0.07576597631585447,0.06307019698062402,0.09379764924457351,0.0710292946324828,0.09981063655345074,0.09981063655345075,0.08335120128359373,0.18273238304843803,0.10605596677463175,0.20998015515072385,0.2099801551507239,0.13642912580873026,0.3032921260356266,0.2441063158574061,0.9236228529422552,0.9236228529422554,0.7504497461499691,1.1692018327565417,0.9745717318095608,0.9158024493820238,0.9158024493820238,0.6677588104657882,1.0766935601069028,0.9939105737078936,0.6721749713516723,0.752891813763163,0.9869335872261102,2.1320266232348466,2.3022066511500623,hjorth_mobility,hjorth_complexity,1.3861607142857144,1.1787476460805286,1.0824376785474454,0.4771378890887245,0.47263949429519125,1.191339552895617,0.17790446473870616,0.5081465381451804,1892,eeg_data_level_1.csv,7,AF7,190.0078125,200.00390625
0.0958065023326832,0.09580650233268319,0.07933014544097002,0.11360044804241677,0.10354097596183476,0.12164855735831373,0.12164855735831374,0.0995100384520446,0.15456823735628,0.12137830163157222,0.21222774967078323,0.21222774967078323,0.16119605508544424,0.2731529860484269,0.23379437534156752,1.1752342468041788,1.1752342468041788,1.1006730184257545,1.3540839047343303,1.3108502716159207,1.3985587159364323,1.3985587159364323,1.1166563903732798,1.8372262201493468,1.444806561623094,0.643911496245724,0.6926687600040362,0.7810218664463464,2.0255392210679974,2.561084987578627,hjorth_mobility,hjorth_complexity,1.4625,1.2440327240644278,0.9724554162443443,0.6254375032649497,0.832745775662956,1.0899489526491815,0.23542598140844717,0.5845514501784496,1892,eeg_data_level_1.csv,7,AF8,190.0078125,200.00390625
1.6981083541921604,1.6981083541921602,1.221581823739751,1.715704049423976,2.003132209691208,1.9111369212624967,1.9111369212624967,2.271875722361133,1.693912596879164,1.7672078737672545,1.4085384548194542,1.4085384548194542,1.2508519538188048,2.0765680427026627,1.456519984296004,2.3114411138435575,2.3114411138435575,1.3879974614923498,2.80965258998195,2.484636511803271,1.7630361162935013,1.7630361162935009,1.4588802145781028,2.5972655757825676,1.842688604947355,1.1835854741004175,1.222320790343022,0.7460748634726392,0.7207845327998911,0.6044209049216064,hjorth_mobility,hjorth_complexity,1.0747767857142858,1.0165567137799856,1.0583612744395305,1.479772237106247,1.3954118403000886,1.0392536525259637,1.433784508296798,1.442571969912893,1892,eeg_data_level_1.csv,7,TP9,190.0078125,200.00390625
2.088918951446418,2.088918951446418,1.5866125363032961,2.3845126433243147,2.263015191704997,1.9957495250687494,1.9957495250687494,2.412767946786923,1.7839036671462591,1.8236969219956867,1.2954503124853232,1.2954503124853234,1.3734984486917214,1.5021495481588412,1.2512584569244072,2.418125933831639,2.4181259338316394,1.7079187844196149,3.182082305215754,2.685092619022384,1.851886548555841,1.851886548555841,2.2107294268454365,1.7568844890960675,1.6816288014742147,1.2277339320835732,1.1379777965573055,0.610731613518032,0.6614294142848075,0.5470091804556632,hjorth_mobility,hjorth_complexity,1.0908482142857143,0.9887334219644359,0.9706379827661258,1.5184590929783057,1.470433982251706,0.9378630522795283,1.6589207108526964,1.551702150710763,1892,eeg_data_level_1.csv,7,TP10,190.0078125,200.00390625
0.11534453426850651,0.1153445342685065,0.09545444242435518,0.17058369101738702,0.11090124870536439,0.09238007834354929,0.09238007834354928,0.10672649791848114,0.10698881993126348,0.087330674301773,0.20969184760112525,0.20969184760112525,0.23535916935315984,0.2711455306034534,0.19049149680195807,1.0627438607730801,1.0627438607730801,1.2179293934268502,1.1542860068263272,1.0384551628163192,1.0600824272327654,1.0600824272327654,0.9895265529062498,1.0255385521267144,1.040791886555267,0.7914415001470184,0.5987336511166097,0.8327936315715437,2.0408050506165227,2.222663878899866,hjorth_mobility,hjorth_complexity,1.3640625,1.2150883806996535,1.0260972407226718,0.6222135986089448,0.5251549936613237,1.1406442527723992,0.23435503432621227,0.5832203795128816,1892,eeg_data_level_1.csv,8,AF7,200.0078125,210.00390625
0.10113618986017466,0.10113618986017464,0.0920874320665513,0.09336978739374728,0.10087298987858072,0.11014911522322823,0.11014911522322823,0.09574562231825713,0.16674907856722132,0.11148987203552654,0.2502251945277411,0.2502251945277411,0.186325357815582,0.3289238090789962,0.2865583225602782,1.3333048308911466,1.3333048308911466,1.412149598293287,1.8097701066190162,1.2570271067029866,1.5340864778142673,1.5340864778142673,1.1730728661501943,1.8097501007710093,1.477513577421783,0.6189987098869881,0.596196942894978,0.8267378196969868,2.0748895273573953,2.5499825019811153,hjorth_mobility,hjorth_complexity,1.510714285714286,1.2430335045683478,0.9803217823596637,0.5964223613609057,1.1778476286403974,1.0899489526491815,0.3235217161406149,0.6852471947902453,1892,eeg_data_level_1.csv,8,AF8,200.0078125,210.00390625
