delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
1.4142784727839068,1.414278472783907,1.9604182773776682,1.0402875211051648,1.120891875970579,1.1647435533173813,1.1647435533173813,0.7477578494924998,1.488284392725216,1.3599113695673644,1.5861575814661104,1.5861575814661104,1.5676149993622914,1.2704124938298218,1.5629312106674027,1.3825820470437915,1.3825820470437913,0.6657949708270612,2.258763500715685,1.6867257427122984,4.3154412792363885,4.3154412792363885,5.519559878776179,1.9683054186397095,2.13535727321281,1.0235739585673373,0.9014005969953419,0.8397937983388567,0.5636152195053599,1.5010942853974203,hjorth_mobility,hjorth_complexity,1.5023806175542922,1.2823124521852025,1.3323627090754804,1.350187952300178,1.8476431946525296,1.3373289058070787,2.0970688569065987,1.7638067930010095,1744,eeg_data_level_1.csv,2,TP9,140.0078125,150.00390625
1.6303790490989944,1.6303790490989944,2.2822678641687366,1.5284477974397914,1.3233572184226146,1.2331216683783792,1.2331216683783794,1.2071046993259358,0.8478574805438153,1.3085508688488638,1.2513653531943976,1.2513653531943973,1.2345773117906018,1.0852393433195724,1.198450675073718,1.3560093942644385,1.356009394264438,0.6470934455867,2.4540483362043033,1.703233354193667,1.8129657229230811,1.8129657229230813,1.6598695241329844,1.9467643833903434,2.2509570058388975,1.2567264194768553,1.049515532068135,0.808439365625817,0.6492660271448788,1.220991317132306,hjorth_mobility,hjorth_complexity,1.2034473752938104,1.1592904098575003,0.9730594335057771,1.1488872030481516,1.4382851215858015,1.0418725196403986,1.856804112120693,1.6596928007677443,1744,eeg_data_level_1.csv,2,TP10,140.0078125,150.00390625
0.24474936982237502,0.24474936982237502,0.5751498200985979,0.1260720788271008,0.10186872578045397,0.0801335660998912,0.0801335660998912,0.06669252911020802,0.06539011006635294,0.09305521461829798,0.18686315725983094,0.18686315725983094,0.13971391342662756,0.2502804980603646,0.22193901951530667,0.7875050619701094,0.7875050619701092,0.48675329192118333,0.9535963596543986,0.8295448094489875,0.3524745481925413,0.3524745481925413,0.02124245149577403,1.2347327093737865,0.9945672717628529,0.9795238999430339,0.49460314110529346,0.7208729078796079,1.761881137899937,1.7679859576822112,hjorth_mobility,hjorth_complexity,1.0086586174337544,1.0391890685131835,1.1958665190628595,0.5474398424780722,0.4425492681802466,1.3217785696930429,0.33063815700041965,0.7003597052683272,1744,eeg_data_level_1.csv,3,AF7,150.0078125,160.00390625
0.3883130940854814,0.3883130940854814,0.5387080789799278,0.3723588098099651,0.28981761381127985,0.22358157028608927,0.2235815702860893,0.16949198667663756,0.22154849487313774,0.2643853329355493,0.43366541503592687,0.43366541503592687,0.5361577343272056,0.42908251714168755,0.3803209092951179,0.28948329305447223,0.2894832930544722,0.3112040596866356,0.2371514473907166,0.3054200075098141,0.045205728745888886,0.04520572874588888,0.0030667926463829494,0.10763244551277694,0.12487919999197,1.42770205493949,1.0383113838288005,1.3240208575482095,0.7114233257867791,0.28563733199134966,hjorth_mobility,hjorth_complexity,0.7521546095586314,0.8081675146186905,1.2113792771720948,0.8592105151001134,1.139564365564135,1.3217785696930429,0.273939965564777,0.6374885135792078,1744,eeg_data_level_1.csv,3,AF8,150.0078125,160.00390625
1.7254487519550652,1.7254487519550648,1.5006634174220055,2.3007072271474276,1.687015010335763,1.809559857079855,1.8095598570798546,1.6081232711086553,2.0901079374764473,2.1369106852175315,1.9282959148754475,1.9282959148754475,1.423968256398689,1.929299135236067,2.3404600465418968,0.9659753837245227,0.9659753837245225,0.45613686874461495,1.1524838936822301,1.2273323623781958,4.106215928175476,4.106215928175476,5.370118381720877,2.099816183566743,1.6814015827765765,1.1321263258005094,1.1371708731012347,0.9140531408292439,0.3786978551989758,1.299163036903909,hjorth_mobility,hjorth_complexity,1.594953492576893,1.2778458795928396,1.1427980685151602,1.499936070646198,1.537858706926357,1.0885235279825058,2.262975049592929,1.8322492321963344,1744,eeg_data_level_1.csv,3,TP9,150.0078125,160.00390625
1.962848207574882,1.962848207574882,1.5940979279412244,2.7748051369597637,2.0496071988607922,2.273470537614152,2.273470537614152,1.9082995619807,2.777703842866247,2.4917742198033075,2.0319037978662218,2.0319037978662218,1.8648656455454145,1.8045480116883827,2.3528381063219195,1.119606816326526,1.1196068163265258,0.5865602525868473,1.1523440024309577,1.3700940423125,1.6476793391767972,1.6476793391767972,1.5516457851709302,2.663800035591835,2.0638479183210965,1.309250034972161,1.4532995491749297,1.0298834011517908,0.4662841100315177,0.963201991748893,hjorth_mobility,hjorth_complexity,1.2555196174940233,1.1231574882322592,1.0125448877823389,1.5392142656222032,1.1727555606776534,0.9641208390702195,1.9656197835788536,1.7076325434110409,1744,eeg_data_level_1.csv,3,TP10,150.0078125,160.00390625
0.1782834136456308,0.1782834136456308,0.3368508648556542,0.11663965358698558,0.1284059193476211,0.0878724330837339,0.0878724330837339,0.075206104057654,0.14901236096718162,0.09755970535156049,0.16560986003912528,0.16560986003912528,0.13188732970777434,0.25926061866879674,0.17535441927233938,0.7914660982424365,0.7914660982424365,0.4411902166871678,0.7654083210885856,0.9831761479122542,0.4128005714155247,0.41280057141552473,0.02819349296236981,0.8669464298240929,1.3508044901746439,0.9564683375978634,0.5882000850827147,0.7132609290388122,1.9302940045879378,2.2028562250577006,hjorth_mobility,hjorth_complexity,1.1899471643530144,1.056829727752813,1.1708657652496415,0.6259962324300826,0.602973377895586,1.2906778974649713,0.3025893176527764,0.6699948455068304,1744,eeg_data_level_1.csv,4,AF7,160.0078125,170.00390625
0.04609935154496995,0.04609935154496995,0.08770051091571522,0.029917532228035826,0.029068318323782576,0.05549083869663955,0.05549083869663955,0.044446135328785295,0.05851943197439676,0.06017593973042283,0.09442050668739596,0.09442050668739599,0.06829770080247988,0.13025438915986784,0.10275482179714117,0.15882323211001015,0.15882323211001012,0.085110501089265,0.13531279418685851,0.2180789935003895,0.04673780338847842,0.04673780338847842,0.0031749298302837935,0.11818743138404636,0.1464018661439337,0.9931683844281094,1.243475962842001,1.477238522326526,1.6946589527642655,1.2057054706439714,hjorth_mobility,hjorth_complexity,0.9295859533519497,0.9356289250196181,1.2571479441000835,0.5646240527800745,-0.10510545119280856,1.3451040738640967,0.07995273768360446,0.3443985664966294,1744,eeg_data_level_1.csv,4,AF8,160.0078125,170.00390625
1.4816299950399132,1.4816299950399134,1.842841485523508,1.3964281976912518,1.1963452039537843,1.4075646996060611,1.4075646996060611,1.2034176821709444,1.827893987014328,1.4357199120170994,1.8147895418504119,1.8147895418504119,1.9381380915536026,1.5858210012368517,1.919805025082409,1.303613181910785,1.3036131819107846,0.9845290353640795,2.3948768897690837,1.4441618059191352,4.244395634539072,4.244395634539074,5.696986924912457,2.0524122032028562,1.7002486134608452,1.0478626737506622,1.009789524797198,0.9186373350527656,0.5213989231019982,1.3596919512786478,hjorth_mobility,hjorth_complexity,1.4560941800429916,1.287290229620213,1.2381260059816874,1.765063886734233,1.8697706580615419,1.2751275613509354,2.39795834754261,1.8861033355373082,1744,eeg_data_level_1.csv,4,TP9,160.0078125,170.00390625
1.3697711830408492,1.3697711830408494,1.6032982216435991,1.306429195354926,0.9439287023870265,1.1820726199667366,1.1820726199667366,0.8695143018349841,1.806550775531653,1.3412626446793947,1.4986254141352604,1.4986254141352606,1.6225579344568042,1.2947146463989898,1.4915881387080911,1.2139929265065041,1.213992926506504,0.6526709465328996,1.8322982458691484,1.5075082449580477,1.6207681264034624,1.6207681264034626,1.5241460547108172,2.0963867062180506,2.0158182688474744,1.2061264577536046,1.125644963395328,1.0030029551314408,0.6410319308082852,1.1836858504416405,hjorth_mobility,hjorth_complexity,1.1841613596641019,1.1506374504529768,0.9445782163774178,1.2912706598361703,2.085513426299412,1.0962986960395238,1.834138359928398,1.649531876532226,1744,eeg_data_level_1.csv,4,TP10,160.0078125,170.00390625
0.06186765384048175,0.06186765384048176,0.07368968920435769,0.027103016828290184,0.05868509234383424,0.061056564880200746,0.061056564880200746,0.04021134964963857,0.09924245880752228,0.07303894229112398,0.23049645761144213,0.23049645761144213,0.19696583565045922,0.2921249309731846,0.241279996986293,1.0656611899690644,1.065661189969064,0.6309096775948986,1.0613605640317105,1.3288175725162166,0.4531014108750963,0.4531014108750963,0.05263172252639262,1.2708892722272385,1.2595105349676703,0.555040350536451,0.5105259145467597,1.0831412457488885,2.837225263279469,2.717123966448334,hjorth_mobility,hjorth_complexity,1.4850232034875543,1.0563887695894516,1.3190955964385556,0.6014473605700794,0.48680419499827127,1.3995302502632219,0.2053643936541858,0.5519595338044797,1744,eeg_data_level_1.csv,5,AF7,170.0078125,180.00390625
0.1271965115220076,0.1271965115220076,0.13962405664669575,0.04731094886614083,0.14128254645738808,0.08227588721737591,0.0822758872173759,0.05863582966902033,0.05638206370369927,0.10913570499937371,0.24723504559152357,0.24723504559152357,0.18125389725394708,0.4404525895876671,0.26180093066873616,0.2114906795080818,0.21149067950808176,0.18609234757663343,0.23303960763761597,0.2258566105285612,0.05316360734385787,0.05316360734385787,0.0032035961680678664,0.0986244414315174,0.15766753566919428,1.250720305612356,0.9950061038221225,1.8144685119691053,1.1917737064716185,0.7333864209468646,hjorth_mobility,hjorth_complexity,0.9913012033670169,0.907709407578326,1.2373391685655581,0.5965375861980787,0.37616687795320963,1.2751275613509354,0.11524247911155178,0.41347662405040925,1744,eeg_data_level_1.csv,5,AF8,170.0078125,180.00390625
1.6286372019104054,1.6286372019104056,1.7441227594174444,1.319590159265277,1.298718461955257,1.3793764983070178,1.3793764983070178,1.627666551519698,1.0147293140070988,1.3430898495681003,1.0020414592260085,1.0020414592260085,0.9481708836568716,0.7159645799775186,1.075520615822359,1.2790771462498622,1.2790771462498618,0.6497412847465324,1.501482298841415,1.496715183667361,4.292084581349596,4.292084581349595,5.419294245292253,2.9579432682950175,2.4168244575190463,1.0780418179288604,0.9292437087670464,0.5358187646824238,0.4927092334430469,1.4472681863587726,hjorth_mobility,hjorth_complexity,1.708740984792173,1.2762751792240443,0.9788544623588754,1.3158195316961736,2.4063616457300907,0.9796711751842553,2.646833308001184,1.98156334992264,1744,eeg_data_level_1.csv,5,TP9,170.0078125,180.00390625
0.9693457670033077,0.9693457670033075,0.9593923740075969,1.2886538875122653,0.9597342641367523,1.3892238318193015,1.3892238318193015,1.721134747391087,1.3997016796149477,1.4059329050271172,1.1562377954874532,1.156237795487453,1.2640558552423542,0.725807210987113,1.162907819976321,1.131121128433698,1.1311211284336977,0.5597017976917872,1.6597610132838807,1.450410378243802,1.746197107681771,1.746197107681771,1.651656973935649,2.7073044063941882,2.0136291657815946,1.1197372510885508,1.3818462676601218,0.9422438434652897,0.7015911392353661,1.4290131604700147,hjorth_mobility,hjorth_complexity,1.6643831488438434,1.1662755320058786,1.1490295911173523,1.4876616347161964,0.9846721217010487,1.1351745363246133,1.3388534470745637,1.4093250977989529,1744,eeg_data_level_1.csv,5,TP10,170.0078125,180.00390625
0.2505342095907025,0.2505342095907025,0.612400934607197,0.08823788285449558,0.1473654593116736,0.08861934398919447,0.08861934398919447,0.0759515015251474,0.1430913874150608,0.09499562647804996,0.22244470127612456,0.22244470127612456,0.19111731812605018,0.3135225181180788,0.2359762280964711,1.3626151745337025,1.362615174533702,1.074675038237804,1.6971776288983824,1.4380172203071013,0.7533854440015402,0.7533854440015403,0.24572238462203516,1.5357290343411865,1.6825380278532163,0.7594078307702764,0.3809297075105083,0.5792371798366098,1.913022702136087,2.1640534726773555,hjorth_mobility,hjorth_complexity,1.3943789300279246,1.0889689422131053,1.1860224363530374,0.5523496168500729,1.4991356459605854,1.3528792419211144,0.45023542743412237,0.8172680067216361,1744,eeg_data_level_1.csv,6,AF7,180.0078125,190.00390625
0.08121998763194019,0.08121998763194022,0.07726527281633955,0.08991112131723591,0.07598431774644751,0.06382017381561249,0.06382017381561249,0.06581090140615431,0.08700703708885515,0.06802199972385822,0.14496661777417252,0.14496661777417252,0.15161217887015863,0.14586860578930677,0.12508583448160923,0.16128657944383193,0.16128657944383187,0.10789285945672934,0.22745599217588944,0.1793270930643014,0.038123462736706824,0.03812346273670682,0.0023029762377411384,0.12111628424596066,0.1134418486166673,1.2902448820812167,1.0855216073226572,1.5765731303628778,1.3203811825274894,0.7694585184416366,hjorth_mobility,hjorth_complexity,0.9681579846113665,0.9018471189612814,1.1310299673060438,0.5621691655940741,0.09957358534055549,1.1973758807807564,0.08091672389354336,0.3464685440412817,1744,eeg_data_level_1.csv,6,AF8,180.0078125,190.00390625
2.151623754238673,2.151623754238673,2.179133732460519,2.5436670847281015,2.0924242931926953,2.3467240470527773,2.3467240470527773,2.06736432392635,2.6412014121484866,2.3193166849545372,2.3838948507956665,2.383894850795666,2.391270325615168,2.945734238196154,2.138753710659462,1.7710407045635228,1.7710407045635226,1.1539173198073733,1.7394504062278062,2.1177817777883807,4.559463780396172,4.559463780396173,5.5659997595180855,2.628528783936947,2.5108164452142114,1.136691507030793,1.182838126154873,0.9170770612477529,0.5354730871668915,1.2965310533997028,hjorth_mobility,hjorth_complexity,1.6470257347771058,1.2444137149149068,1.3184695725089346,1.750334563618231,1.4493488532903076,1.2284765530088282,2.7040360206703533,2.0028614235370967,1744,eeg_data_level_1.csv,6,TP9,180.0078125,190.00390625
2.2937420468923326,2.2937420468923326,2.242671687928811,3.014799752595406,2.4005706355606624,2.416675230755665,2.416675230755665,2.755046754971343,2.091171243961896,2.535031445111099,1.6108500838594928,1.6108500838594928,1.5218549834925972,1.2117526519195514,1.756648565474032,1.514741676893214,1.514741676893214,0.7898073321636223,2.0607163440214737,1.8352834984865958,1.7732755638778108,1.7732755638778108,1.479178307132734,3.147404216412735,2.571731479769955,1.3265150265207377,1.362529000100212,0.7679056448310914,0.5473151687887244,0.970472330983149,hjorth_mobility,hjorth_complexity,1.323020672198003,1.1168665997057494,0.9703313475739419,1.5735826862262077,1.5433905727786101,1.0885235279825058,2.4597280302721862,1.9102412131249507,1744,eeg_data_level_1.csv,6,TP10,180.0078125,190.00390625
0.14504129571431806,0.1450412957143181,0.36379260833103916,0.061802520315007554,0.04615397046975907,0.06603071544868507,0.06603071544868507,0.053330176516480615,0.10367033255935955,0.06970376365771995,0.20738067445724026,0.20738067445724026,0.20226530030615097,0.2673513538509388,0.2029704906642784,1.2883563739844672,1.2883563739844668,0.9700221026419279,1.1482506779585233,1.3540774622652636,0.6464661833918985,0.6464661833918987,0.16885516230110464,1.3931828195253297,1.631821579724481,0.6357737110103627,0.3792879069722336,0.6920654393797974,2.315561933709057,2.469809886823971,hjorth_mobility,hjorth_complexity,1.2478052112421398,1.0769505387179816,1.240543951618114,1.2937255470221707,0.9072259997695056,1.3528792419211144,0.39547220258699556,0.7659539266135147,1744,eeg_data_level_1.csv,7,AF7,190.0078125,200.00390625
0.05000511720694684,0.05000511720694684,0.058578750384642275,0.025264968858577628,0.05055831417994467,0.03961517944567686,0.03961517944567685,0.03783615427437837,0.03293595169039146,0.04851375894533077,0.08986308126403121,0.0898630812640312,0.07460751141082751,0.131460856017191,0.08776973797775685,0.12698432919001762,0.1269843291900176,0.07700026784239447,0.16876647046425408,0.16399023403428853,0.039593653002371235,0.03959365300237122,0.0028606790218651664,0.10145800126239926,0.10722867329791494,1.1955014944750937,1.0262249035509607,1.5264139640532206,1.5362161071594154,1.126332627648862,hjorth_mobility,hjorth_complexity,0.9430861642927455,0.9155338201113344,1.1855629692487282,0.36086841634204764,0.5531865852253083,1.2595772252368997,0.06696474647327746,0.315186625120581,1744,eeg_data_level_1.csv,7,AF8,190.0078125,200.00390625
1.3413400729748577,1.3413400729748577,1.0969922043381424,1.621195165926542,1.3374338773786638,1.6765941101214723,1.6765941101214723,1.7536264077700714,1.5358752914915954,1.5629232719438477,1.340725305659883,1.3407253056598831,1.7751754642927229,0.9603364866608993,1.1093661782110191,1.2249844854331913,1.224984485433191,0.7514873167000902,1.5437851968841685,1.5863158514118323,4.08434547527311,4.0843454752731105,5.3255073077474036,1.4411594925469198,2.05547236814172,1.052730101182016,1.168601855343217,0.7402570171233189,0.5202730997960037,1.4332953448725552,hjorth_mobility,hjorth_complexity,1.863029109829841,1.277586755070192,0.9997659589437425,1.4974811834601975,1.277861011870462,0.9641208390702195,1.949219579440127,1.7004937814455472,1744,eeg_data_level_1.csv,7,TP9,190.0078125,200.00390625
1.2545652693463858,1.254565269346386,0.9680263013594584,1.891370470742347,1.357570878536068,1.566169981386439,1.566169981386439,1.5455669047736393,1.502242294812536,1.688889590946996,1.2039399964414226,1.2039399964414228,1.5553515601789396,1.214468803067406,1.125096215840086,1.258383347152089,1.2583833471520889,0.7423070610357473,1.6199834989339021,1.4835306581538887,1.6879844023269368,1.687984402326937,1.657513492745712,2.2357771250271963,1.9982931145586278,1.2186727306975071,1.3843104164368205,0.8693012672675821,0.681151694535614,1.2357056579386048,hjorth_mobility,hjorth_complexity,1.3885931253390118,1.1306415957752796,1.2891670579316228,1.5416691528082034,1.0399907802235795,1.2440268891228639,1.7473815444674738,1.610046939790187,1744,eeg_data_level_1.csv,7,TP10,190.0078125,200.00390625
0.09043469275577094,0.09043469275577093,0.1429105439408149,0.06012923720675032,0.05509166083246175,0.10245666491777985,0.10245666491777984,0.12491895944191826,0.09577349097191355,0.08292681744708419,0.28946471212706704,0.2894647121270671,0.2677317653193144,0.34370715927944734,0.3174311379818738,0.880631632190591,0.880631632190591,0.6354187551213307,1.0596405901219388,1.009782286044171,0.3907163311264487,0.39071633112644877,0.029322268189959397,1.1632545712094884,1.1942726397826866,0.6945067362647565,0.7296662710792475,1.2839627421410198,2.4016654663442485,2.420675579135206,hjorth_mobility,hjorth_complexity,1.234305000301344,1.0431599847715356,1.2784901910952404,0.8052029970081063,1.211478621643425,1.3528792419211144,0.21877431171333253,0.5696955519871655,1744,eeg_data_level_1.csv,8,AF7,200.0078125,210.00390625
0.14734020763794325,0.1473402076379432,0.19433303627219278,0.14823349327025917,0.10356624926832514,0.09316314057448982,0.09316314057448982,0.146930746998101,0.08936868970714738,0.07121132403670799,0.11442574125653404,0.11442574125653404,0.10163997038825362,0.14621636138385566,0.11455522190592027,0.1620417034398971,0.16204170343989704,0.1136142937042522,0.11783920375558933,0.21198545101199082,0.03886974697707532,0.03886974697707531,0.00389191697909966,0.1080002038797413,0.10572894938878265,1.3469857054259067,0.9814609434492884,0.9278510789027169,0.9241472284572047,0.5330790863630208,hjorth_mobility,hjorth_complexity,1.0993028908933844,0.8727408421652283,1.1854481024726509,0.6431804427320849,0.5642503169298144,1.2284765530088282,0.11694981839168088,0.4165282305459965,1744,eeg_data_level_1.csv,8,AF8,200.0078125,210.00390625
