delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
0.1628495773197005,0.1628495773197005,0.10958464487671006,0.32958988511175513,0.17002130691264128,0.279934214346202,0.279934214346202,0.21942586784811205,0.38892179011342515,0.3187657727469325,0.17778280679222097,0.17778280679222097,0.21006298713193844,0.23640110630898284,0.16292469087995756,0.14522443745358898,0.145224437453589,0.10816405108320923,0.20873479894661043,0.1292197977973937,0.11972644158989457,0.11972644158989457,0.06512273264967072,0.21748300561874628,0.1348387927379822,1.0581332870890718,1.440659737419889,1.089945840031817,0.6802700407249459,0.3912579018184413,hjorth_mobility,hjorth_complexity,1.2176849334668765,0.8844342119194476,1.1270038971435812,0.6667661705043487,0.24608004796882024,1.1690396383652635,0.15012768857525727,0.5154626813951717,1105,eeg_data_level_1.csv,2,TP9,140.0078125,150.00390625
0.25300391111618153,0.25300391111618153,0.19383954285566585,0.3858623748898748,0.26490887974689936,0.28992425691579227,0.28992425691579227,0.28495936931871363,0.31021987606853707,0.2786175923319123,0.19406822763752957,0.19406822763752957,0.14200075330885492,0.3499838403712434,0.203058998486749,0.18426451776721595,0.184264517767216,0.21374357321611992,0.2924175700187114,0.16235505073460452,0.14287267469661408,0.14287267469661405,0.09528614661945119,0.25996788463492404,0.14638094903029727,1.0935819404478373,1.1292316989826303,0.8920308472255163,0.6171851855076564,0.3349379141840247,hjorth_mobility,hjorth_complexity,0.9148089855487193,0.8336986868175447,0.9897148542650788,0.7400371782520794,0.3089877294044585,0.8767797287739475,0.20485936382017894,0.6021362026808984,1105,eeg_data_level_1.csv,2,TP10,140.0078125,150.00390625
0.014745419522789549,0.01474541952278955,0.014372262142462323,0.016902153113290762,0.0195634376323249,0.02876621903758635,0.02876621903758635,0.022229222763709647,0.047523182980081284,0.03595053064565826,0.04075003528582266,0.040750035285822654,0.042852600741246485,0.03918439295402323,0.04289005298291369,0.548373560081135,0.5483735600811351,1.1178271183025992,0.4033748732792905,0.2453992524132802,1.3769232470047919,1.376923247004792,11.71395047721486,0.43843356744198475,0.4230622839018644,0.35541372268094473,0.4774808957379682,0.628866846777444,3.4688434047749315,4.453523518749054,hjorth_mobility,hjorth_complexity,1.8357991128916866,1.4525209190267439,1.044222708060085,0.23886348525760184,0.37189541084009675,1.4612995479565791,0.07554845127776766,0.36566181658089303,1105,eeg_data_level_1.csv,3,AF7,150.0078125,160.00390625
0.014084584926997079,0.014084584926997079,0.012090649105497687,0.02278171112917309,0.013652718955362695,0.016943907041595103,0.016943907041595103,0.015118425356584754,0.02788983946329702,0.018236555363291513,0.023690788954849003,0.023690788954849003,0.021090240098866682,0.020878833793038707,0.029411253428932832,0.0530363273353023,0.053036327335302315,0.03550663603764582,0.07361362733096762,0.06298683345451116,0.07595248125148356,0.07595248125148356,0.052854960561289015,0.15241856431440717,0.07771782788491649,0.9359663421836807,0.9874084241494892,1.3486796867482334,2.0232686542518907,1.8958511099828137,hjorth_mobility,hjorth_complexity,1.372213478323079,1.2254411338990654,1.0363201148068768,0.18317751936932658,0.15356875173994045,1.2753159691257419,0.016448114047020162,0.1706180145535975,1105,eeg_data_level_1.csv,3,AF8,150.0078125,160.00390625
0.33698386482863796,0.3369838648286379,0.324666665970102,0.22278677565015528,0.32102845759341775,0.34540502114336424,0.34540502114336424,0.39926865264607625,0.5027296220567807,0.2855484435437853,0.1965267323085458,0.1965267323085458,0.1845021848603768,0.17947637744558345,0.1897405412285362,0.21534628252445115,0.2153462825244512,0.15230816154269225,0.24727855041495325,0.2613698329277074,0.15328045766987772,0.15328045766987775,0.1427973514276566,0.1541254126108676,0.16673190005634922,1.0663446680945954,1.0566198596501433,0.7156877618558701,0.56894423305577,0.2839153093407197,hjorth_mobility,hjorth_complexity,0.9117184146515952,0.8229087189985447,1.2212338266181642,0.9598502014952712,0.24422982204424265,1.115901472985024,0.29251289330922847,0.7195141452233416,1105,eeg_data_level_1.csv,3,TP9,150.0078125,160.00390625
0.3474594860424308,0.3474594860424309,0.32515025992951063,0.2713221889176683,0.3427695465218733,0.2809257685493634,0.28092576854936335,0.24208440462052822,0.4079576847113309,0.24871367505837286,0.288750032097995,0.288750032097995,0.33242044920584785,0.20547852377747777,0.30470820966463064,0.19915157746313297,0.19915157746313303,0.17596828586961172,0.32809203680282434,0.1942369577371114,0.1728923429306659,0.1728923429306659,0.10704902542589266,0.30114322555139517,0.1877634791949151,1.0659264021689325,0.921299709182231,0.9743297370553714,0.528036803391356,0.31511925085880793,hjorth_mobility,hjorth_complexity,0.6428387466018027,0.7869302291754313,1.1276399382764193,0.6037531038413003,0.3145384071781913,1.115901472985024,0.299847622731494,0.7284791639561357,1105,eeg_data_level_1.csv,3,TP10,150.0078125,160.00390625
0.043960513611633265,0.04396051361163326,0.03503914426281314,0.06136517225643866,0.041517964840519304,0.05007095676436052,0.050070956764360526,0.041915069066067276,0.07646292399408032,0.04806023092798762,0.07083242461300082,0.07083242461300082,0.07390011654726575,0.07826253770256202,0.06804136083004513,1.0429919433131543,1.0429919433131545,2.495307480607915,0.43458433014421066,0.4139365123466561,2.4349891996172053,2.4349891996172053,23.958693737840026,0.8654893193877484,0.5576455437885881,0.484817688653,0.4303752449167119,0.5696374702785553,3.296895899489196,3.8763872234069447,hjorth_mobility,hjorth_complexity,1.600915724710259,1.462038560188366,0.7756478050500045,0.35756251780892545,1.7891684690665353,1.1690396383652635,0.26273440620842126,0.681907244208318,1105,eeg_data_level_1.csv,4,AF7,160.0078125,170.00390625
0.026151385328600233,0.026151385328600237,0.02245100918088679,0.03497695443594364,0.029089812836695376,0.03373217061382855,0.03373217061382855,0.03811625675444097,0.04735839990734083,0.030336638565508615,0.025990110946278833,0.025990110946278833,0.027277063060955477,0.02607071268821706,0.0241668192109149,0.04463057535502913,0.04463057535502914,0.02871310256560489,0.08791321244831293,0.05589406218001274,0.0797735770424813,0.0797735770424813,0.06669448622051147,0.10683623972741298,0.0788251226408193,1.0180512772180372,1.1254683859641872,0.9858279436931142,1.1769462292596595,1.314584338820255,hjorth_mobility,hjorth_complexity,1.2918586349978536,1.2254812333197473,1.0693245505766151,0.2769644092864218,0.15541897766451804,1.2753159691257419,0.024523092053854865,0.20833126155091966,1105,eeg_data_level_1.csv,4,AF8,160.0078125,170.00390625
0.313157483833343,0.313157483833343,0.2569291203521007,0.3774327754216199,0.32898494268081063,0.2823735804799724,0.2823735804799724,0.39747861467907486,0.15917524237259734,0.22211931040835872,0.16572896001368218,0.16572896001368218,0.2278472718064463,0.11255345918776304,0.1532448615010204,0.19169478404903112,0.19169478404903123,0.16189198750830613,0.32674921394777184,0.1894652729168984,0.17742807890330686,0.17742807890330686,0.10284753274880135,0.42902757270212244,0.18860626934410846,1.110437991631692,0.921376032112889,0.6613606459217442,0.5588244510206145,0.3515919759370564,hjorth_mobility,hjorth_complexity,1.0971526684790385,0.9007808215396909,1.124398742366614,0.6301306666304834,0.2664325331391738,1.1690396383652635,0.22106042394894357,0.6254928200324044,1105,eeg_data_level_1.csv,4,TP9,160.0078125,170.00390625
0.2992545776862138,0.29925457768621383,0.23420409111932053,0.44980146350988853,0.2944912063630818,0.36036603961339103,0.36036603961339103,0.41195024835849675,0.314271686321696,0.3049384085078158,0.13378360395959035,0.13378360395959035,0.13378780461836917,0.177539929251899,0.12799962993985264,0.1666077225021325,0.16660772250213252,0.18023249915779946,0.2029119097193774,0.17411042737425003,0.18564400288158261,0.18564400288158267,0.11575413842272385,0.23792490734640653,0.2049657104474077,1.0937713542714305,1.136760405175692,0.562540933370803,0.48836490563000357,0.3629492391900053,hjorth_mobility,hjorth_complexity,0.7880955787666332,0.860445653659591,1.139167094697582,0.6374577674052565,0.3108379553290361,1.195608721055383,0.2387561126150174,0.6500459833740357,1105,eeg_data_level_1.csv,4,TP10,160.0078125,170.00390625
0.010274541051702257,0.010274541051702257,0.008508788492148103,0.013086532271495243,0.011660980236733846,0.12185623411707212,0.12185623411707212,0.14767265977011715,0.099311055138144,0.09097934803416972,0.28021989466933034,0.28021989466933034,0.2280818603315788,0.22393682709880977,0.3604655068409085,5.148066670958475,5.148066670958477,11.423569064208081,1.3643793905762283,2.649205468333215,15.388975648344628,15.38897564834463,144.63162264053386,3.3444448436244545,4.498329069773351,0.04873083680109621,0.2563642199830391,0.5268251024183228,3.7077497858401567,5.151896987051016,hjorth_mobility,hjorth_complexity,1.6349120045786236,1.4946234771218676,1.1375987740960631,0.4572110883458391,1.9038824763903461,1.5675758787170577,0.6403705503262985,1.0645903008380695,1105,eeg_data_level_1.csv,5,AF7,170.0078125,180.00390625
0.007072424001499413,0.0070724240014994125,0.009234619653733596,0.006829531682693134,0.004365288252192951,0.008184013494155741,0.008184013494155741,0.008476431818086909,0.015029901539028789,0.00879097413723824,0.016617389007915078,0.016617389007915078,0.017110513504466515,0.009636801246595019,0.019207787024378833,0.047281705676683036,0.047281705676683036,0.026587641118773514,0.09330310626722471,0.05583697182710847,0.060765987643409465,0.06076598764340945,0.0312825929574882,0.09414113509778484,0.07066139381849407,0.7940331969084796,0.8452081569658727,1.53912623482453,2.8767878298666893,2.474997613558126,hjorth_mobility,hjorth_complexity,1.6194591500930031,1.2887482829354309,0.9838162262249223,0.14507659534050665,0.06475790736021586,1.195608721055383,0.010983204647202885,0.13942201896082787,1105,eeg_data_level_1.csv,5,AF8,170.0078125,180.00390625
0.07586377725587895,0.07586377725587895,0.05917991414305601,0.13714013173169423,0.0779646223258746,0.13051117058167677,0.13051117058167677,0.09709085183459919,0.22083852323642472,0.13987304334779294,0.14297171254744662,0.14297171254744662,0.17976898869518887,0.14127214703267582,0.1120451250635745,0.11773066699834388,0.11773066699834392,0.08764451969175946,0.15692967707210248,0.13940307196062832,0.11919216416010231,0.11919216416010234,0.06376174527438092,0.21206869428989691,0.12439467035729562,1.006792970626084,1.3839970509525341,1.5680943656346242,1.0333435285786698,0.7176933951630725,hjorth_mobility,hjorth_complexity,1.1651452282157675,1.0253981638421479,0.9639072674778653,0.6271998263205741,0.23127824057219948,1.115901472985024,0.07105951669573023,0.35463202686248596,1105,eeg_data_level_1.csv,5,TP9,170.0078125,180.00390625
0.12454924296098091,0.12454924296098087,0.09795344601418483,0.1977276692093177,0.12259775656799254,0.13732299963940825,0.13732299963940825,0.11364538197882883,0.16323412818621785,0.14231097012831026,0.14465529837191893,0.14465529837191893,0.1306301501328106,0.09875565158513883,0.17616565952842236,0.1113195654187037,0.11131956541870373,0.06553873636860802,0.2590821252876132,0.13297095324842054,0.13005938440953504,0.13005938440953507,0.08180012415231416,0.28636627013720545,0.1409537362888688,1.081651304054954,1.082038382752972,1.196538380198213,0.7329054896711548,0.5647684789678974,hjorth_mobility,hjorth_complexity,0.9086278437544713,0.939137615539902,0.8159972089701888,0.6081493643061642,0.2849347923849498,0.7970724807035887,0.1044403521756848,0.4299332100538001,1105,eeg_data_level_1.csv,5,TP10,170.0078125,180.00390625
0.17828981824705403,0.17828981824705403,0.20330607406743564,0.07699423300832411,0.16053919120776441,0.1023231157235447,0.1023231157235447,0.1029070891005302,0.10601804050863863,0.10561999513185347,0.08067495935675224,0.08067495935675224,0.08384902866195106,0.06757663823283828,0.07494517160776802,0.4531028584702636,0.45310285847026366,0.6693411626000121,0.5494490654800531,0.40215883304782346,1.0265954751298043,1.0265954751298043,7.145005215743766,0.6766333604334528,0.5668970033416872,0.9194446235180772,0.610492890488681,0.5068654890481957,1.565496663186516,1.9259166778569563,hjorth_mobility,hjorth_complexity,1.310402060380598,1.3433880993586143,1.0336016924309108,0.8382203286340384,0.7382401439064608,1.328454134505981,0.21440828659267924,0.6160097877035156,1105,eeg_data_level_1.csv,6,AF7,180.0078125,190.00390625
0.19214221349644695,0.19214221349644697,0.20402558564536044,0.0948888562477131,0.17202436370536092,0.08612433215604987,0.08612433215604987,0.0694939475488838,0.11097692987945063,0.09661990305983095,0.056551671551382014,0.05655167155138203,0.04551009779335974,0.0650828205250867,0.0611924760470204,0.14875656787564365,0.14875656787564367,0.17097634641095413,0.24875336429236886,0.13630913927740973,0.1850013881628646,0.18500138816286463,0.12233991961175603,0.21312271048461293,0.20159029818512936,1.0802131675993347,0.6065893984316136,0.43231360978857825,0.7074145088739952,0.5838446191614414,hjorth_mobility,hjorth_complexity,1.310402060380598,1.1082319926320654,1.079509921594256,0.5685830201223897,0.7178876587361072,1.3018850518158616,0.16601540037312598,0.5420520835470205,1105,eeg_data_level_1.csv,6,AF8,180.0078125,190.00390625
0.6802769742208672,0.6802769742208672,0.6677638870843492,0.3506270596677826,0.6211408322874958,0.38840169641722966,0.38840169641722966,0.3010044289716623,0.5148650451086045,0.5160324855715979,0.5670732344862289,0.5670732344862289,0.8981018071486951,0.21252752303269898,0.3243565304971285,0.5322041853198267,0.5322041853198268,0.4798298730937884,0.6622826896926617,0.6286767851196573,0.47923958186361226,0.4792395818636123,0.3511076380193325,0.6776418764895162,0.508849848824945,1.0711432121252518,0.723672072572636,0.9470960335626204,0.7075026657986013,0.4341827343230986,hjorth_mobility,hjorth_complexity,0.9240806982400914,0.843556887646694,0.949940501232118,0.8264969673944015,1.5597404544189133,0.8767797287739475,0.5655262237984203,1.0004449668443693,1105,eeg_data_level_1.csv,6,TP9,180.0078125,190.00390625
0.4352043843640528,0.43520438436405284,0.36394401475096294,0.5191437042551668,0.3864703689974274,0.2911877186462457,0.2911877186462457,0.38503436267899727,0.22695961573377663,0.2464679091053643,0.1824174937414682,0.1824174937414682,0.20557367496647241,0.15777410523051835,0.1409633244502468,0.26607725351949685,0.2660772535194969,0.18205545977173593,0.4419404644430693,0.3094533975226994,0.519934881256984,0.519934881256984,0.43907480279227346,0.5369135783293821,0.543362708860028,1.1100801936374558,0.7673597517972452,0.5588204624756934,0.5755979430373639,0.6895704376044856,hjorth_mobility,hjorth_complexity,0.7973672914580053,0.9702985727767603,0.9845742478489895,0.9964857053691365,0.4829089663147525,0.7970724807035887,0.3709415855393795,0.8102510295292561,1105,eeg_data_level_1.csv,6,TP10,180.0078125,190.00390625
0.007020043125047391,0.00702004312504739,0.0098338996618095,0.007840139965477796,0.005508229036907007,0.012012143475095731,0.012012143475095726,0.010341604747507551,0.022814863578202338,0.012385916440823045,0.023593616119212974,0.023593616119212974,0.019341019031268926,0.03345795443841109,0.024158843262069157,0.04734702931336992,0.04734702931336992,0.03172525153543471,0.11082655911638449,0.05736300459555374,0.09506081904195199,0.09506081904195203,0.19063307437075627,0.11591781845326392,0.08288670522444214,0.7337365891858407,1.0143610629848183,1.8371417053581005,2.5244752439496216,3.0635466470397477,hjorth_mobility,hjorth_complexity,1.384575761911575,1.3352193004662865,1.0536239187769665,0.21834760308823728,0.3977985737841831,1.2753159691257419,0.022499390407584544,0.1995502174425895,1105,eeg_data_level_1.csv,7,AF7,190.0078125,200.00390625
0.0038498466456934016,0.0038498466456934016,0.0030271419901777077,0.005230568795093519,0.005003963043523022,0.006847884279320467,0.006847884279320467,0.005006862702732766,0.010380812394462492,0.008548958008447436,0.015637834627717586,0.015637834627717586,0.014162313573864162,0.011785447404730864,0.018868146390859528,0.03759655271130689,0.037596552711306894,0.02595426939270373,0.09231529065803527,0.04395139274776314,0.06189247904187677,0.06189247904187676,0.036360067519836656,0.13459811059633076,0.07025042303024953,0.7255288579699657,0.972284260190857,1.9549181457430134,3.153904065219408,3.3773533154044952,hjorth_mobility,hjorth_complexity,1.8203462584060666,1.3037712390261595,1.0758243681806872,0.15973079689005276,0.02590316294408634,1.2753159691257419,0.007131459508492296,0.11234559272707464,1105,eeg_data_level_1.csv,7,AF8,190.0078125,200.00390625
0.07941280442001375,0.07941280442001375,0.06567127031044874,0.09319431719167308,0.08654786979972533,0.15988111751188602,0.15988111751188602,0.1245847127003648,0.1836449403173311,0.19423022558305675,0.17306585320794,0.17306585320794,0.16158530509161687,0.16749378729201622,0.17153852622336285,0.12284563334696662,0.12284563334696663,0.09934045094843433,0.13746369634861152,0.11534167911832664,0.11538125238380928,0.11538125238380928,0.061317121808223504,0.16828282248274454,0.12897454681574444,0.9787290182138052,1.5079324665340468,1.7581134290828009,1.0034618756680946,0.6549887799339211,hjorth_mobility,hjorth_complexity,1.4031191872943194,0.9453982095138468,1.0544255048621876,0.6301306666304834,0.28123434053579455,1.1690396383652635,0.11526163054074423,0.45165748205495526,1105,eeg_data_level_1.csv,7,TP9,190.0078125,200.00390625
0.12985040151713942,0.12985040151713942,0.11228310566134658,0.1698149031345225,0.11584719221660161,0.1381596530886598,0.1381596530886598,0.11012625335975722,0.18065359555074603,0.16637027621235614,0.20829143385237425,0.20829143385237425,0.20004553799179528,0.17770318295295742,0.22267866474722217,0.17477810273461108,0.1747781027346111,0.15252804506480372,0.1322258070185904,0.16197932475820476,0.1394737488106014,0.13947374881060143,0.08839244263067199,0.1322991299070209,0.15353844499530286,1.0532159765931086,1.0660721101240926,1.548216327755422,1.0015605688721751,0.5687347323231787,hjorth_mobility,hjorth_complexity,0.9673486907998281,0.909307708514189,0.9805837432073476,0.6872820526737133,0.32008908495192406,0.983056059534426,0.14890259912016587,0.5133552038534857,1105,eeg_data_level_1.csv,7,TP10,190.0078125,200.00390625
0.01352417847545003,0.013524178475450028,0.01086804099211502,0.010517107651678953,0.016953576728580538,0.015850427625423213,0.015850427625423213,0.01583146437233963,0.021966737827366436,0.015725366089829305,0.02321439557610321,0.02321439557610321,0.04267147871235234,0.007429071019698818,0.01586109410214657,0.03418156853602399,0.03418156853602399,0.02200222335082315,0.05345760523547629,0.04245593721777193,0.044425728123248215,0.04442572812324823,0.028607312978506,0.10259102243178324,0.046280213460612,0.9760058886242794,1.020084594283082,1.376546308580571,1.5723473098453975,1.34817000776505,hjorth_mobility,hjorth_complexity,1.1682357991128915,1.1840092742585406,1.0150867964407595,0.15679995658014353,0.1350664924941645,1.2487468864356221,0.01711835538601911,0.17405954691773187,1105,eeg_data_level_1.csv,8,AF7,200.0078125,210.00390625
0.008260905052899382,0.00826090505289938,0.008359153779621806,0.012785256252642424,0.0077424124881372396,0.009781650440353368,0.009781650440353368,0.008068356043139525,0.013387038946982295,0.01060514594412549,0.01766792825928136,0.01766792825928136,0.015012607025258218,0.019579675560336216,0.021334144424190692,0.03524321209956447,0.03524321209956448,0.019520511549617828,0.07868374536628508,0.045075675285349046,0.054815564248270957,0.054815564248270957,0.03557774603704248,0.10334572166619078,0.057207312463804866,0.9038805694210518,0.9342957421951543,1.592581990268808,2.1826376194070813,2.1917560752791188,hjorth_mobility,hjorth_complexity,1.6256402918872512,1.2570303103157203,1.0402583420951348,0.16998873797473504,0.05735700366190547,1.2487468864356221,0.010494424947551971,0.1362844018922449,1105,eeg_data_level_1.csv,8,AF8,200.0078125,210.00390625
