delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
12815.235064222847,1830.7478663175496,2556.4844098502035,823.5484998938682,2045.9523342371733,2822.0796177764896,352.7599522220612,674.3858011165229,147.8548667776761,267.53754318491247,357.6710594743524,44.70888243429405,114.73467187120266,21.77430283047945,37.00723320486438,157.45093892139306,4.143445761089291,19.5258208235608,0.5413293574660307,2.528068686735547,120.00899997423878,1.3637386360708952,30.30745522859109,0.3779547132504595,0.8600856497320042,1.657894791373541,0.6358174266084454,0.12442666203900929,0.07516549416638706,0.06263073483748624,hjorth_mobility,hjorth_complexity,1.2869847951610243,0.4767952799036992,-42.35038757324219,-458.49609375,337.40234375,-37.109375,6724.8022473359015,82.0048916061469,1953,eeg_data_level_1.csv,2,TP9,140.0078125,150.00390625
17934.431264212362,2562.0616091731945,4393.442071410998,474.0355209274115,2933.8571607036743,8077.100096573567,1009.6375120716958,1902.8349964357808,178.4467208161916,852.98642886585,767.6804258167163,95.96005322708953,165.81372757680623,38.15944757258658,88.84824818314377,286.2975546473429,7.534146174930076,105.9972238412833,1.1529578003083778,3.3111788301766136,2119.973417718162,24.09060701952457,1347.9565482126818,0.4232060071483921,0.9350541073536645,1.414422426695774,0.8759420018540963,0.14769602742439575,0.07182677655070978,0.27687904952567727,hjorth_mobility,hjorth_complexity,3.5381025296523005,0.8435596776157241,-40.68717956542969,-572.75390625,969.7265625,-41.015625,15597.395010845503,124.88953122998542,1953,eeg_data_level_1.csv,2,TP10,140.0078125,150.00390625
77.32385998833975,11.046265712619965,28.717352362951594,4.621238019084097,9.021345565210106,23.001119095187377,2.875139886898422,5.224478578764795,1.0204362507729405,2.7722092275902104,11.544582261095373,1.4430727826369216,2.368800148034444,0.9288314779729956,1.4872995068766919,44.1031927586567,1.1606103357541235,3.7042234451689264,0.23953747799746264,0.8031460627647546,69.12177362550322,0.7854747002898094,12.298636084749337,0.10041644309997477,0.4528918515775284,0.9037072248691304,0.40287988304060796,0.23736299163902316,0.911194770100329,1.3975954564612003,hjorth_mobility,hjorth_complexity,2.918934586963148,0.800684164585008,-38.95683288574219,-126.953125,14.6484375,-39.0625,165.54613699554466,12.866473370568357,1953,eeg_data_level_1.csv,3,AF7,150.0078125,160.00390625
154.3831705283563,22.054738646908042,37.29389625483894,7.989399818486238,20.824991216549016,44.766282742117454,5.595785342764682,11.176305328384247,2.1008270071433213,4.660254067532952,13.985778155959817,1.7482222694949772,3.3810562596947715,0.8270007694986156,1.6290044584614376,23.255446874315027,0.6119854440609217,1.3235784413951035,0.22730086743487835,0.5460003793552198,21.84494008218934,0.24823795547942432,0.5354883125827887,0.09860263880268771,0.23053640515625845,1.3746298274441437,0.621835586847963,0.2582953315468751,0.5202317665490189,0.5638291042458419,hjorth_mobility,hjorth_complexity,1.6186819073159273,0.677718458642964,-34.938812255859375,-105.46875,42.96875,-35.15625,192.30771285947412,13.86750564663574,1953,eeg_data_level_1.csv,3,AF8,150.0078125,160.00390625
12170.513559428595,1738.644794204085,2684.672553725864,537.9651799471291,1675.0819741819096,1707.0956863390925,213.38696079238656,477.0126718119921,49.329191449452225,197.33225656309804,178.60082368869197,22.325102961086497,50.94049662004544,7.1497586876601105,20.799304267319144,128.26263315051625,3.375332451329375,9.931289263539163,0.853302573442691,2.3352881780255137,154.87504791648848,1.7599437263237327,41.51439335522201,0.20243097637456442,1.0636031158179358,1.6848369519982183,0.46994783593653194,0.07740630244435297,0.0710897379408616,0.08625261253983099,hjorth_mobility,hjorth_complexity,1.578878253857339,0.5823822923292874,-58.32061767578125,-612.79296875,159.1796875,-41.50390625,6852.271871175617,82.77845052412866,1953,eeg_data_level_1.csv,3,TP9,150.0078125,160.00390625
26511.352246665065,3787.3360352378663,5800.977491660136,1937.7092934882276,3677.443434220373,6629.253638921776,828.656704865222,1225.6965269718544,310.14858435437924,866.2655431491141,1073.252758519257,134.15659481490712,321.1641542091526,41.3150124554057,111.84783085834331,329.44084545917957,8.669495933136304,35.04375737307832,1.4005170457904397,5.375240031426763,2322.3618137283083,26.390475156003504,1487.5285198972122,0.3130897421262327,0.917368839569733,1.5885249184684573,0.6613322882152433,0.15577780229087584,0.07011226607040288,0.2442594952161097,hjorth_mobility,hjorth_complexity,3.308125865224901,0.8640844462124513,-39.220619201660156,-886.23046875,709.47265625,-36.62109375,18522.42765449773,136.09712581277287,1953,eeg_data_level_1.csv,3,TP10,150.0078125,160.00390625
48.75266367577673,6.964666239396676,9.959513575693054,4.062378952233519,7.387501594952592,14.046894072704305,1.755861759088038,3.562587207570284,0.862220445817652,1.5637657047521338,14.127379072343707,1.7659223840429634,2.066463139375759,1.4535901539448892,1.7931203174196102,24.265569289008216,0.6385676128686373,1.9281474000194732,0.14839829733882173,0.5559420634211434,36.05571754615422,0.4097240630244798,5.0536928008447966,0.09722185321140026,0.27989715790278924,0.9872252736350514,0.40757047173649413,0.41779180196693677,0.8574490139264226,1.3114444882609253,hjorth_mobility,hjorth_complexity,2.719916319670206,0.7994474580009258,-37.009620666503906,-74.70703125,17.578125,-37.109375,73.7790160565055,8.589471232649045,1953,eeg_data_level_1.csv,4,AF7,160.0078125,170.00390625
121.28252959234678,17.32607565604954,33.33238803740091,8.977317222793022,11.886125999491487,33.16308936552414,4.145386170690517,7.989211037359073,1.7297309143649517,3.948023052300413,19.808809626490657,2.476101203311332,3.651981221010997,1.3901654746299212,2.488413807195384,20.94150601095117,0.5510922634460834,1.3768286765305098,0.1375894877026531,0.49817351689062483,19.104627809808527,0.21709804329327873,0.4587342094852457,0.07993779991580215,0.2057780523266347,1.3038293078192615,0.5738443468838802,0.3921621500167066,0.5480583006629057,0.5821946604319467,hjorth_mobility,hjorth_complexity,2.3263024132463874,0.6975441489124913,-32.727622985839844,-91.796875,13.18359375,-32.71484375,109.68588725518202,10.47310303850688,1953,eeg_data_level_1.csv,4,AF8,160.0078125,170.00390625
2722.0897772654153,388.8699681807736,497.2098751910437,202.2882181063722,374.66453393601773,1217.4235560373922,152.17794450467403,319.7619087461867,35.511700563746246,126.3427403781698,179.22265716164299,22.402832145205373,46.917568512482326,6.996721514765883,15.90376263864784,94.25532920419131,2.4804034001102977,10.564514941456096,0.5692310874527756,1.6530958848724926,133.6203660846412,1.5184132509618318,45.34513279063915,0.251151772010883,0.7362374803344386,1.478546555390075,0.8826699368185881,0.2041797916217497,0.153125150837887,0.20562504037724322,hjorth_mobility,hjorth_complexity,1.9105753660122422,0.6543836722161531,-40.31639099121094,-365.234375,71.2890625,-36.1328125,2391.2126359937247,48.90002695289364,1953,eeg_data_level_1.csv,4,TP9,160.0078125,170.00390625
3740.252290127385,534.3217557324836,810.056167778684,203.3574068543076,508.92782030123846,1619.2045305681154,202.40056632101442,494.7474570181249,55.908491350840194,200.48687189663877,299.4049661492607,37.42562076865759,63.097886076019826,9.197682867174475,38.71886646365839,93.75405457421306,2.467211962479291,10.477545590342872,0.4635607502942183,1.5152861912441282,2349.2827259245946,26.696394612779486,1535.5356670162091,0.2757187571010375,0.6207207229489629,1.2159273837564537,0.6959103341364756,0.19214697257723554,0.08936421851582922,0.6620789507641067,hjorth_mobility,hjorth_complexity,4.13073470336906,1.0126710968210337,-38.529014587402344,-457.03125,187.01171875,-33.447265625,4569.884860793536,67.60092352027105,1953,eeg_data_level_1.csv,4,TP10,160.0078125,170.00390625
204.39873369183596,29.199819098833707,53.376938140450584,12.28979284839388,27.817776411270764,32.96400771991069,4.120500964988836,11.363316468646303,1.4299300829378407,2.6391106872332206,9.174461738296216,1.146807717287027,1.4248407972181019,0.5538410499487223,1.1867168960723964,33.707202080496046,0.8870316336972643,4.330177736411028,0.1865432104082598,0.5731611898244997,42.376841403211934,0.48155501594559014,9.568236568502533,0.07411064855017262,0.25235837853891496,1.41168507811273,0.40040034206639485,0.15089861553416997,0.5496195285706394,0.7074209791885503,hjorth_mobility,hjorth_complexity,2.9410477277734746,0.7985054600236363,-37.104225158691406,-127.9296875,25.390625,-37.59765625,182.19805464468664,13.49807596084296,1953,eeg_data_level_1.csv,5,AF7,170.0078125,180.00390625
334.64325993281034,47.806179990401475,94.47657985631844,18.421015023474958,40.43352088030749,61.72850375715743,7.716062969644679,14.25329559586174,3.266879093959176,5.564179208467082,14.47635447738837,1.8095443096735462,3.903676258333721,0.9849181559144226,1.2604581390697644,20.99934119152792,0.5526142418823137,1.718048111563057,0.19447728365849334,0.43775165017442264,19.39568065221797,0.22040546195702237,0.541083978115764,0.054780974596875906,0.19989549933320488,1.530272984303569,0.5207994154983145,0.16687924384408603,0.29220182501876557,0.3112019398969574,hjorth_mobility,hjorth_complexity,2.2909213879498647,0.6750964192612836,-33.55121612548828,-118.1640625,62.01171875,-33.69140625,242.95020612044027,15.586860046861275,1953,eeg_data_level_1.csv,5,AF8,170.0078125,180.00390625
4318.492000392118,616.9274286274455,836.4669068053466,372.49398378508965,622.9197727770833,1343.8400842101237,167.98001052626546,335.1002402477067,70.45930323753578,146.7744707728295,212.83600228456288,26.60450028557036,39.30305411716197,13.069990795733622,27.656471968690305,114.21949873608264,3.0057762825284904,12.049783949330722,0.6151850326532957,1.8670063528049818,140.3083936284998,1.594413563960225,40.38532436662878,0.19839880253611605,0.8780398409742134,1.578359204608887,0.7506184283146973,0.184849025469984,0.13474686947540288,0.16388191871889482,hjorth_mobility,hjorth_complexity,2.2157367091947533,0.6463576575112678,-42.32616424560547,-349.609375,215.8203125,-39.0625,2942.760041296424,54.24721229055392,1953,eeg_data_level_1.csv,5,TP9,170.0078125,180.00390625
3677.8663019361934,525.4094717051705,957.1995524306733,221.76857280428138,545.4622557230113,1545.1140985826287,193.13926232282859,384.8148172014377,82.47511443839295,182.5143022346849,252.07360350868424,31.50920043858553,50.72217573048895,13.09986801302906,32.57477038818582,96.7735843337012,2.5466732719395053,10.12020061319054,0.6501188650732129,1.4123736620542302,2315.308092737249,26.310319235650557,1497.3492157350406,0.2345538413172354,0.7355164721794123,1.219298201924003,0.7041161198012982,0.1725366543640237,0.0938726039941381,0.6798474792611034,hjorth_mobility,hjorth_complexity,4.40936027757918,1.0309000299080868,-38.24119567871094,-360.83984375,172.36328125,-34.66796875,3760.624227434164,61.32392866927366,1953,eeg_data_level_1.csv,5,TP10,170.0078125,180.00390625
370.0225305562255,52.86036150803221,105.05208491547089,23.3988003413205,34.612947751227665,84.89439433838739,10.611799292298423,28.111752583758353,1.557407684684211,9.514715386013574,12.913010391039002,1.6141262988798752,2.452233543315436,1.117729340993624,1.5475741808676213,39.39068946734049,1.0365970912458025,2.533009590675727,0.37437656710309714,0.9411738573393069,42.99775008534242,0.48861079642434563,5.278969909395143,0.10372755042757151,0.2951634036843755,1.4405191240532058,0.5562526002326165,0.1314658227168708,0.42536507056170125,0.4937247784099439,hjorth_mobility,hjorth_complexity,2.5739695903220485,0.7322243649113345,-36.614990234375,-134.27734375,85.9375,-36.62109375,266.55975729227066,16.32665787270226,1953,eeg_data_level_1.csv,6,AF7,180.0078125,190.00390625
832.6897696954752,118.95568138506789,320.08646757960736,46.97004579859698,80.36815841873869,115.80708292431143,14.475885365538929,46.248312934874825,5.190480497169106,10.77836188325222,35.24891234813419,4.406114043516774,9.63761780105595,1.61865218633948,3.553003493998383,31.55469268969363,0.8303866497287797,2.2481714612544974,0.28913347732245387,0.7137742173481785,28.604375758758515,0.3250497245313468,1.0243015742023518,0.07399279891619223,0.2944422037970771,1.510659895788564,0.4331734609322645,0.1725763842438933,0.2064392291581405,0.21164107711119884,hjorth_mobility,hjorth_complexity,1.755783380339954,0.6307320863815772,-34.428977966308594,-178.22265625,70.3125,-35.15625,591.7291823061532,24.325484215245403,1953,eeg_data_level_1.csv,6,AF8,180.0078125,190.00390625
4430.018054760204,632.8597221086005,1162.5778404038572,256.8441661858406,608.777223570793,1709.6217728747229,213.70272160934036,435.37428845874894,103.00150617627716,184.89513825673745,241.04527378297706,30.130659222872133,51.673632679112885,11.869142946911065,22.62498228033671,121.70810350767475,3.2028448291493357,12.814805310840534,0.9827397816057177,1.9933538348378037,142.18376252554646,1.615724574153937,43.1599812179999,0.22607021513188957,0.8418064740212411,1.491295692279606,0.8374735323112679,0.18761158419616283,0.13267325418147785,0.15342260289739254,hjorth_mobility,hjorth_complexity,2.0211410700638766,0.6203384008897987,-38.483238220214844,-353.515625,112.3046875,-34.66796875,3070.6321933757863,55.41328535085955,1953,eeg_data_level_1.csv,6,TP9,180.0078125,190.00390625
3719.992197959731,531.4274568513902,803.2224781280167,253.61509488602158,512.8598697820943,1670.6291184647694,208.82863980809617,377.21825731298327,89.6189550265953,202.450526679681,284.17642951784865,35.52205368973108,55.085926206115374,11.148128921427494,41.032063562864806,101.8777578077959,2.680993626520945,11.612519040479517,0.41718841902350845,1.6119534325148313,2323.5614376508156,26.404107246031995,1497.9983002285683,0.16465804850971305,0.7873117391203333,1.2191891531964065,0.7246734843426191,0.18609962697721139,0.096483787408145,0.6722902626703202,hjorth_mobility,hjorth_complexity,4.289949317203414,1.0215329618660238,-36.254119873046875,-358.88671875,143.06640625,-30.76171875,3917.769900872372,62.59209136042965,1953,eeg_data_level_1.csv,6,TP10,180.0078125,190.00390625
365.6479959479285,52.23542799256121,93.60798338663443,18.311811558560034,49.66937369417725,74.87455462812844,9.359319328516055,18.578905769384992,3.0874009569447978,6.456886893568578,12.814831996580557,1.6018539995725696,3.2043475999662814,0.7904851456895708,1.581366136537287,45.45252971010947,1.1961192028976175,3.2973236914707105,0.4422870509561685,1.0763949747042876,50.73935740146199,0.5765836068347953,8.493167372515444,0.050910845166654076,0.38074595228679664,1.425506905870241,0.5087413564414811,0.12808376235459773,0.47577023991663386,0.555520058221117,hjorth_mobility,hjorth_complexity,2.671267409887487,0.7767261134689495,-37.53204345703125,-155.2734375,62.5,-37.59765625,267.7127509377897,16.361929927052913,1953,eeg_data_level_1.csv,7,AF7,190.0078125,200.00390625
545.7310868799397,77.96158383999138,104.90201530920731,49.603765472200934,81.34106475835284,104.61087826559478,13.076359783199347,19.298499295219045,6.15263355325257,15.357014013506305,22.530768827312382,2.816346103414048,3.546771806821087,1.5910842137196164,2.8438487356905204,35.6397402747762,0.9378879019677948,2.8153993376855455,0.354243311580153,0.7734724089731659,26.429769245670784,0.30033828688262254,1.17085445512676,0.10060200312632571,0.27191927353651546,1.6293044685617588,0.5545186503582907,0.16687948428408078,0.3109237197423978,0.2704983011857792,hjorth_mobility,hjorth_complexity,2.2157367091947533,0.6658016239197403,-34.784889221191406,-145.5078125,64.94140625,-35.15625,364.237485009653,19.08500681188385,1953,eeg_data_level_1.csv,7,AF8,190.0078125,200.00390625
4097.092684132315,585.2989548760451,761.9566695090651,207.44086112002594,652.377149193295,1639.4222751951565,204.92778439939457,380.8934027440026,106.03152167010995,165.53682814981445,252.34612135415978,31.543265169269972,69.67750767272567,13.496704165538,30.533732314830424,115.35872404895287,3.0357558960250755,11.970997638218245,0.48451204137523857,2.1382556974645848,128.36726168559426,1.458718882790844,38.90785997144706,0.2770237383036666,0.7724698563468437,1.5093495716321539,0.8670030171837325,0.2073402282027627,0.13349358467149183,0.14915822338577067,hjorth_mobility,hjorth_complexity,1.9282658786605036,0.5984260102138357,-38.167381286621094,-359.375,148.92578125,-33.69140625,2896.959872705338,53.823413796463505,1953,eeg_data_level_1.csv,7,TP9,190.0078125,200.00390625
2965.869444449147,423.69563492130675,533.7389349052581,260.25515476909345,436.54505352354795,1622.6865317871482,202.83581647339352,371.8098805490203,114.47148685968311,160.8067268069157,345.84463095620754,43.23057886952594,85.97564828834395,10.14690177252664,41.82988993313403,101.69226053832918,2.6761121194297153,11.572832160768362,0.3966767136524504,1.665389970886517,2247.672840696199,25.541736826093167,1449.200613145115,0.2694066907649087,0.6504306430782887,1.1450446527141183,0.7721356740184298,0.2346576019485372,0.1043882999872726,0.696715205938446,hjorth_mobility,hjorth_complexity,4.400515021255049,1.018471451200195,-36.86981201171875,-381.8359375,121.58203125,-31.25,3635.5191632173955,60.295266507557585,1953,eeg_data_level_1.csv,7,TP10,190.0078125,200.00390625
210.85380591423723,30.12197227346246,56.579485693561686,6.037588463619174,24.834769203479546,42.500195252058234,5.312524406507279,8.996514574158848,2.2011182052290814,4.803925963480825,10.919805644474764,1.3649757055593454,1.9439123456633167,0.8985378582621111,1.4584315714749274,35.54268322128937,0.9353337689812993,2.5612499955714054,0.3242401515134432,0.7661859774134467,44.43810021000832,0.5049784114773673,7.815162206476367,0.10180375208837389,0.3009692022658755,1.3340783509897298,0.4832473399282853,0.16692896291877526,0.5671794764732171,0.7314347062829748,hjorth_mobility,hjorth_complexity,2.8216367673977096,0.796380886420069,-37.564659118652344,-114.74609375,25.390625,-38.0859375,156.20135785866296,12.498054162895237,1953,eeg_data_level_1.csv,8,AF7,200.0078125,210.00390625
369.43588115291004,52.77655445041572,99.24629027748293,9.979419153804763,56.28823825612773,83.42944802220087,10.42868100277511,22.48718528332123,4.368251009314558,5.99846396878068,11.537971558787007,1.4422464448483758,2.5819783931402425,0.7746767020960088,1.4001594408805595,20.31409141255449,0.5345813529619603,1.3109517983122059,0.15147565054661682,0.527265016509386,17.74644697411348,0.20166417016038043,0.520973882680412,0.0880355714186383,0.19311456479282618,1.4716219995096949,0.595605573099582,0.12949812973799257,0.2663753146904094,0.26753187641627607,hjorth_mobility,hjorth_complexity,2.2688082471395377,0.6734856223250147,-35.59856414794922,-144.04296875,44.921875,-35.64453125,231.08202145522228,15.201382221864638,1953,eeg_data_level_1.csv,8,AF8,200.0078125,210.00390625
2440.5242385389174,348.6463197912739,511.38340292811387,99.35795929969636,363.91853453481804,1013.3092898522309,126.66366123152886,233.18397576542304,35.715055952349985,132.280193234017,143.4907078789391,17.936338484867388,39.685552030773806,8.25780584298499,15.850154781827069,75.80636033220985,1.9949042192686803,4.728063269867345,0.5174528374606966,1.7755377367202936,129.17335120562586,1.4678789909730212,39.917610370667525,0.23871434264348468,0.7531705851042104,1.47459435893199,0.8717178975173201,0.19557795196910374,0.14683053368117238,0.22910225422236058,hjorth_mobility,hjorth_complexity,2.379373951191172,0.6991456804538345,-39.964866638183594,-289.55078125,83.984375,-38.0859375,1749.017265647126,41.82125375508398,1953,eeg_data_level_1.csv,8,TP9,200.0078125,210.00390625
2605.244258631358,372.1777512330512,456.0916116422573,219.73376644011057,408.61593726690535,1224.7124217115934,153.08905271394917,341.5334555548575,55.861773664231954,127.39757961021921,220.3138445210408,27.5392305651301,46.21404389307123,5.6232273321245945,28.965897827245858,62.15664421502507,1.6357011635532912,5.7144072791765455,0.5398260055033526,1.1348436540159526,2248.6425867927996,25.552756668099995,1460.5283420660346,0.18275947999175796,0.6778947566291182,1.146797695011841,0.6878255541244356,0.18254024352624953,0.07799908139149939,0.748610000530728,hjorth_mobility,hjorth_complexity,4.595110660385925,1.0466907870323312,-35.785484313964844,-332.51953125,124.51171875,-31.73828125,3057.341619532963,55.29323303563432,1953,eeg_data_level_1.csv,8,TP10,200.0078125,210.00390625
