delta_abs,delta_mean,delta_max,delta_min,delta_median,theta_abs,theta_mean,theta_max,theta_min,theta_median,alpha_abs,alpha_mean,alpha_max,alpha_min,alpha_median,beta_abs,beta_mean,beta_max,beta_min,beta_median,gamma_abs,gamma_mean,gamma_max,gamma_min,gamma_median,delta_entropy,theta_entropy,alpha_entropy,beta_entropy,gamma_entropy,hjorth_mobility,hjorth_complexity,lempel_ziv,higuchi,mean,min,max,median,var,std,Participant,File,Window,Channel,Start_Time,End_Time
5558.291746416241,794.041678059463,1277.8845148986018,389.016699727719,807.9023434078125,1619.4485034650431,202.4310629331304,377.59027573652565,108.22699168186769,206.430169368838,269.6163700719575,33.702046258994685,82.05115419265907,15.18157641725155,28.67303851929741,279.32614258223094,7.350687962690288,17.956707760780464,2.7319665854455226,6.644563105001463,330.68846309568073,3.7578234442690994,7.13788781204996,1.2873711369666978,3.710825290535605,1.4948033908991145,0.6981507446817544,0.17128575597752227,0.22951319806201986,0.29979383845885266,hjorth_mobility,hjorth_complexity,1.720402355043431,0.6921659820777059,-41.893959045410156,-383.30078125,153.80859375,-36.1328125,4799.936283052375,69.28157246376828,1547,eeg_data_level_1.csv,2,TP9,140.0078125,150.00390625
5195.554468297858,742.222066899694,1332.0665391738014,306.06965993892277,601.5680616172299,1647.6986588694313,205.9623323586789,406.1268449562662,104.48445293737085,166.691396086303,272.69673994301843,34.087092492877304,71.68439343611777,14.146029514219421,32.999156687606416,275.15566520049356,7.240938557907725,18.329283568728833,2.793960595524302,6.197165446760982,522.4032828532693,5.936400941514424,56.877365162454915,1.5527629211959977,4.9270095684458965,1.4543542753041623,0.7167140243543895,0.1762856985068976,0.22985045552672806,0.44138418279914776,hjorth_mobility,hjorth_complexity,2.1361294022775765,0.7529368536329841,-42.42382049560547,-424.31640625,175.29296875,-38.57421875,5426.8530144690885,73.66717732117262,1547,eeg_data_level_1.csv,2,TP10,140.0078125,150.00390625
302.8974706057868,43.27106722939811,95.07373477400091,16.560262894103303,35.41459355261476,69.24352329257808,8.65544041157226,12.680497382667362,6.158617652789992,7.352219447547678,35.62606091521586,4.453257614401982,8.879427903780066,2.090092106856033,3.881427766523225,37.69936518805752,0.9920885575804611,2.162356617074122,0.32690862698713624,0.8644173580363466,22.408903494038274,0.2546466306140713,0.644237150404288,0.08646981992313936,0.22158848265970732,1.4157053289921593,0.5699133461561803,0.33605246338721134,0.47389571443225453,0.34460546847323326,hjorth_mobility,hjorth_complexity,1.2692942825127627,0.5811479297560664,-45.62339782714844,-110.3515625,38.57421875,-44.921875,245.35169344744645,15.663706248760107,1547,eeg_data_level_1.csv,3,AF7,150.0078125,160.00390625
408.4529200012548,58.3504171430364,99.47850141582624,18.54724528650057,59.494665204013586,137.31515989633664,17.16439498704208,34.79215993288969,6.26992225852974,13.205739639207112,69.41275319641181,8.676594149551477,13.849620268278185,2.599288071828138,8.622193677139741,60.390719001103676,1.589229447397465,3.380181003055176,0.5971852051805183,1.5634988162992889,31.38394425761733,0.35663573020019695,1.0882781124936765,0.07657574972900627,0.2916232057013636,1.344275828040949,0.6742156821743204,0.41369769122535416,0.497597455044018,0.320544707830653,hjorth_mobility,hjorth_complexity,1.2206453727300437,0.5286357168529464,-46.27494812011719,-135.25390625,61.5234375,-45.8984375,389.6150608488824,19.738669176235828,1547,eeg_data_level_1.csv,3,AF8,150.0078125,160.00390625
6380.146428854097,911.4494898362997,1281.8226268255341,577.5953377996477,827.7640260947908,1544.6357447201112,193.0794680900139,294.69136264579424,48.181733321840106,215.34913311271222,390.0270421795074,48.75338027243843,88.8842287301705,19.662107957241385,43.73129292373368,293.49110169549425,7.72345004461827,25.17815742366335,2.2363096831332365,5.912795629549868,243.69487895114833,2.769259988081231,7.93644600373266,0.9441618251317636,2.449573805170492,1.5764302544061146,0.6309599548206583,0.21536904701904308,0.21882774995722093,0.21128852529975567,hjorth_mobility,hjorth_complexity,1.7823191493123463,0.6330627051116271,-53.075218200683594,-400.390625,149.4140625,-43.9453125,4463.992788478208,66.8131183861239,1547,eeg_data_level_1.csv,3,TP9,150.0078125,160.00390625
5711.7635064069555,815.9662152009936,1356.1214968753977,517.2474309530904,789.4063923453195,1647.8720916524783,205.98401145655978,382.9212123126741,59.43521794073568,149.6680657550026,292.2483570927518,36.531044636593975,65.74303389343969,16.51093997232307,28.724342178956377,247.8671455540227,6.522819619842703,14.19714277783945,2.1596174987438514,6.15355172658078,337.19627742758075,3.8317758798588724,46.068911754521366,1.0885949226143565,2.8930774392708956,1.5485108362001854,0.6950128937958635,0.18334832877346757,0.20690854555888466,0.29352759262838046,hjorth_mobility,hjorth_complexity,2.1228615177913803,0.7202721960608724,-44.061851501464844,-356.4453125,135.7421875,-38.57421875,4066.242945518752,63.76709924027242,1547,eeg_data_level_1.csv,3,TP10,150.0078125,160.00390625
1154.5874663951058,164.94106662787226,275.24193638279075,52.369652582094574,165.94838302090926,175.77751345212118,21.972189181515148,56.65451997635316,11.647340444529577,16.072838709408543,37.61211175711027,4.701513969638784,7.151801553895101,2.3970818168697368,4.88512617292594,47.45256125302671,1.2487516119217554,3.972550815182146,0.3695763427827983,1.0751480576273804,27.81212450445352,0.31604686936879,0.8754544472258018,0.07085485802338302,0.26259034345327975,1.5776092561245862,0.46890136880531597,0.1404625906303765,0.21578540654370618,0.15156779156076172,hjorth_mobility,hjorth_complexity,1.1852643474335207,0.5307634847387266,-47.05982208251953,-160.64453125,73.73046875,-46.875,782.1960578075959,27.967768194970365,1547,eeg_data_level_1.csv,4,AF7,160.0078125,170.00390625
937.2786180895165,133.8969454413595,252.41117449623366,61.08503409555702,114.88775577556213,319.6770398031694,39.959629975396176,60.959141550739076,8.167464138526437,47.56953186663045,72.08960597468308,9.011200746835385,16.81163234628777,4.155972203178197,10.017025548076958,95.53659213067594,2.5141208455441038,8.26821799222806,0.6593937687610685,2.292632447434702,43.782544051654085,0.4975289096778873,1.3570855717710826,0.08206331843149767,0.395807834177311,1.4184497343397078,0.7355839830130859,0.23804195432518996,0.3924970522351758,0.22592151815279388,hjorth_mobility,hjorth_complexity,0.9862460801405787,0.4926676449191951,-47.20592498779297,-188.4765625,87.890625,-48.33984375,880.0500194411143,29.665637013910796,1547,eeg_data_level_1.csv,4,AF8,160.0078125,170.00390625
9635.373809303292,1376.481972757613,2617.5667556537524,509.17933008884756,1105.0839783027127,2016.4313600677053,252.05392000846317,463.4909145125649,79.61315136719944,233.6883612398106,364.9098420538831,45.61373025673539,80.09102668946328,15.633940762453157,39.045812826437825,226.72306902591328,5.9663965533135075,14.919648667837148,1.9087006831730353,5.192974374111648,212.27898760815867,2.412261222819985,6.1304538225466665,0.45031865701344287,2.197438228309243,1.5760196511750566,0.5988821628766163,0.1567200113439045,0.13256543104386864,0.1394641060997599,hjorth_mobility,hjorth_complexity,1.4329315245091816,0.5994997672357049,-41.757774353027344,-452.1484375,166.50390625,-38.57421875,5933.157073704933,77.02698925509767,1547,eeg_data_level_1.csv,4,TP9,160.0078125,170.00390625
7645.846431076293,1092.2637758680419,1771.8905749075457,451.6385388988555,916.5136931444904,1741.5206549248205,217.69008186560256,391.0377957826995,65.76466291426873,216.22051828486332,301.07583929939096,37.63447991242387,54.71942692926869,17.875747376790287,31.952573914192985,226.97181224752703,5.972942427566501,17.07121953503038,0.9483041555306065,5.519102750124675,342.6101331666616,3.893296967802973,51.22462782146034,0.9021185944037095,3.0032099414915328,1.5674609876199859,0.621870200686907,0.15869051516576255,0.15734242798281356,0.24355710885093373,hjorth_mobility,hjorth_complexity,1.5479198567228813,0.6845182026494211,-35.49365997314453,-365.72265625,149.90234375,-34.66796875,5119.285042710544,71.54917918963532,1547,eeg_data_level_1.csv,4,TP10,160.0078125,170.00390625
409.6529805518372,58.52185436454817,125.16187311929929,17.70095961486611,40.84806029719019,75.78155110387405,9.472693887984256,14.320889387117765,3.3833323926487617,9.933200674721217,20.7031661512136,2.5878957689017,4.188881269510669,1.4748417124795288,2.461431130909057,40.390023548398176,1.062895356536794,3.5713927471430935,0.20817766354383446,0.9701537737497841,19.113485726865953,0.21719870144165856,0.6066907186066719,0.06864703536247535,0.19016107046016953,1.4616964448840397,0.5214968431947122,0.18887446437876376,0.41869591979103477,0.2524296773694698,hjorth_mobility,hjorth_complexity,1.2339132572162397,0.5627862227174409,-45.49293518066406,-148.92578125,37.59765625,-43.9453125,330.78327993280254,18.187448417323484,1547,eeg_data_level_1.csv,5,AF7,170.0078125,180.00390625
572.7591014832042,81.82272878331489,127.46454806504597,47.16549828612677,74.30692192655533,178.29930301500286,22.287412876875358,51.46722991426121,6.1957379153104055,17.84741082751867,60.5205518888537,7.565068986106713,9.146223196983849,4.644424571431766,7.699634187837691,75.47900869917375,1.9862897026098354,7.35616376962926,0.5404841668513474,1.5243911740857925,30.009751230922625,0.34101990035139346,0.8359784692212603,0.10362912960073323,0.30301965899076777,1.4385888376432623,0.675530251923476,0.3091177194019762,0.4793055563974416,0.2489475542144784,hjorth_mobility,hjorth_complexity,1.070276015219821,0.4911524695317483,-45.62664031982422,-122.0703125,27.83203125,-47.119140625,527.7242313241004,22.972249156843578,1547,eeg_data_level_1.csv,5,AF8,170.0078125,180.00390625
6827.56647182953,975.36663883279,1852.8324056651254,525.9003655992872,838.0985824824147,2405.1925716950886,300.6490714618861,491.23869163539337,92.33318162260608,307.64462446700463,436.63051772016433,54.57881471502054,102.93244364161849,25.1699031111352,46.585416948104154,215.87459912221783,5.680910503216259,30.03897698762118,0.9697031698884006,3.6381423183617887,136.88622476912892,1.5555252814673741,3.4470045219033896,0.5510305669359347,1.4821038404963431,1.5066699674579092,0.805941558411292,0.22019724865962656,0.15150644183820505,0.11757393316321078,hjorth_mobility,hjorth_complexity,1.105657040516344,0.4723168634335286,-43.232154846191406,-375.9765625,200.68359375,-37.109375,5612.48939626239,74.91654954856364,1547,eeg_data_level_1.csv,5,TP9,170.0078125,180.00390625
7930.142965150457,1132.8775664500652,2317.7481964956564,573.996046495407,1037.8673365726509,2666.8552466796264,333.3569058349533,594.8646105352796,101.43883194933231,325.69246538356265,514.1076903618705,64.26346129523381,121.37970319489449,33.538967061576415,54.32904229947392,215.16235294188442,5.662167182681169,31.658037124197797,1.2193107734332935,3.503950009185564,239.10883072003602,2.717145803636773,46.902831398993264,0.9228420780082148,1.7827445808398057,1.5057570049733422,0.7811804252707644,0.22317043214064355,0.13370521113754075,0.15886787248050585,hjorth_mobility,hjorth_complexity,1.3710147302402664,0.5426155363927756,-42.93251037597656,-333.49609375,217.7734375,-38.818359375,6318.6176026647445,79.48973268708824,1547,eeg_data_level_1.csv,5,TP10,170.0078125,180.00390625
192.3534829517991,27.479068993114158,42.314539998209945,15.0279338369021,24.832161908874305,69.17593358463319,8.646991698079148,14.245053113247675,2.9767182210254814,8.487892370231886,32.4461447684903,4.055768096061287,6.198583258931813,1.6451535730375648,4.040603905573055,48.88162892954077,1.2863586560405464,3.064527977938623,0.3149106321306929,1.1158508397022027,20.412648666572125,0.23196191666559232,0.6213821026263647,0.05171734779975371,0.21023241384564328,1.3280018130804514,0.6845476374212442,0.3909181217714406,0.7313883345002617,0.39879828666141753,hjorth_mobility,hjorth_complexity,1.3489015894299394,0.5405867670251832,-43.49250793457031,-89.35546875,5.37109375,-42.96875,189.28707446320914,13.758163920494956,1547,eeg_data_level_1.csv,6,AF7,180.0078125,190.00390625
416.96659691018874,59.566656701455535,92.85919437100854,19.67465686459182,51.45390398988325,195.4707680479535,24.433846005994187,40.762135357655154,7.206927827772702,27.840710132959444,66.43618955564045,8.304523694455057,11.251770697663847,4.927591585538057,7.9240238163192105,81.30047961395807,2.139486305630476,4.662622256237093,0.7211504717398662,2.038266613958716,33.709739120068704,0.383065217273508,1.1677612203940688,0.12048567303489767,0.3125993403221634,1.2953051513297882,0.803742883113979,0.3728600931612128,0.582756259557826,0.3133380879849713,hjorth_mobility,hjorth_complexity,1.2162227445679783,0.5036981379870631,-42.83313751220703,-116.69921875,28.3203125,-42.48046875,438.2019425611361,20.933273574888762,1547,eeg_data_level_1.csv,6,AF8,180.0078125,190.00390625
4847.670812062672,692.5244017232388,869.6549719754581,530.070489133072,683.5399068793266,1395.9852163713713,174.4981520464214,385.97069282288624,64.95281022822667,187.07314646079078,268.3124345919907,33.53905432399884,58.82399982778107,12.886854009231183,28.350046620014915,150.18405343042775,3.9522119323796776,13.042658653221146,0.9859795745334371,2.9668247142540753,110.15689761207697,1.2517829274099657,2.963238135387515,0.378349997143878,1.1174774410624,1.6016206938007684,0.7106412553256497,0.20191483893319156,0.15727475627591753,0.13523692717701927,hjorth_mobility,hjorth_complexity,1.3975504992126586,0.5198262317923031,-28.287887573242188,-283.203125,124.0234375,-23.92578125,3130.14506464242,55.94769936862838,1547,eeg_data_level_1.csv,6,TP9,180.0078125,190.00390625
5411.717417834324,773.1024882620462,1037.6683764637426,507.8956871859885,800.1742119528566,1439.0116056469335,179.8764507058667,342.6921702630459,73.48245521101593,198.1300291887685,269.6764740000309,33.70955925000386,54.63335380748102,11.724113648509757,29.24204209193674,160.89370274132364,4.234044808982201,12.96328048246551,1.2582792571551018,3.0672311724230132,203.18055188819378,2.308869907820384,51.61248497672861,0.5917075788859153,1.4892569586443356,1.6060281831430452,0.6859175590297308,0.18848999492632346,0.15418396712830806,0.19516508324178589,hjorth_mobility,hjorth_complexity,2.0697899798465955,0.6238596676356185,-41.213226318359375,-294.921875,126.953125,-37.59765625,3438.0526043241844,58.634909433921564,1547,eeg_data_level_1.csv,6,TP10,180.0078125,190.00390625
563.8793683471692,80.55419547816703,188.7878959870021,27.938373274612527,54.75163228120654,79.43213272345822,9.929016590432278,28.956487768855588,3.7718173308344376,8.315032680366079,28.743076898988665,3.592884612373583,7.543135634669318,1.8494210324784655,2.698139383153987,31.07723741228051,0.8178220371652766,1.580622623438852,0.21553549650539017,0.7269368588603098,17.495006527483675,0.19880689235776902,0.49253643803839114,0.0683553696867757,0.18148847327700146,1.5323483986406101,0.4310885919137427,0.19779753527822436,0.27586256723559544,0.18806373210565308,hjorth_mobility,hjorth_complexity,1.0172044772750364,0.5528128188778022,-39.393043518066406,-126.953125,51.26953125,-39.0625,445.6158578614122,21.109615294017374,1547,eeg_data_level_1.csv,7,AF7,190.0078125,200.00390625
712.2853824600069,101.75505463714384,163.76737856316691,50.203231218970224,97.35590455590591,173.22216144167353,21.652770180209192,52.36659061741785,4.659008247215103,17.948773555978235,48.34629179260126,6.043286474075157,9.78446614331533,2.876009213196473,5.18945510009349,78.94363757213799,2.07746414663521,6.140523750844272,0.5487812950378126,1.8342465164543917,35.73813972531788,0.40611522415133955,1.0176819561672235,0.07577509753027252,0.3732197971632313,1.494409739217624,0.5891761075243146,0.22574886457894908,0.43944405687595833,0.2525841403741969,hjorth_mobility,hjorth_complexity,0.9950913364647095,0.5172104750406513,-36.5631103515625,-176.26953125,79.1015625,-34.66796875,767.2758679836988,27.69974490827847,1547,eeg_data_level_1.csv,7,AF8,190.0078125,200.00390625
6600.899233397284,942.9856047710406,1814.8472741656278,351.9646733323116,671.2929007955249,1772.5515042013374,221.56893802516717,469.72900164437436,76.65985920939143,197.81315252611398,419.5978889765689,52.449736122071116,141.93237317732485,23.451951223803743,35.927953236473456,181.8429429054556,4.785340602775148,19.185080145388433,0.8735137394082169,2.6242459332711516,100.48818209203812,1.1419111601367968,2.606578093097559,0.36095940933550036,1.0167384370864263,1.499508325205556,0.678897595692175,0.22123694756435403,0.1388760033003948,0.09493393628959917,hjorth_mobility,hjorth_complexity,1.0348949899232978,0.4718275190760201,-33.974456787109375,-326.171875,176.7578125,-30.2734375,5197.076661861502,72.09075295668302,1547,eeg_data_level_1.csv,7,TP9,190.0078125,200.00390625
7105.127947131045,1015.0182781615779,2013.658544561502,380.0539175273632,652.2299702606254,1822.2479022126076,227.78098777657596,507.98376064918335,76.35217529310727,205.50633355825602,457.4172654742313,57.17715818427891,155.11323427623296,24.08422733118019,37.65339973473276,185.46990996541933,4.88078710435314,23.302484985624865,1.4396046759017185,2.9742951776945468,182.38712502003617,2.0725809661367744,49.64747438847862,0.5391442298234237,1.240537451334562,1.4751797828403184,0.6478363856773935,0.2199822034380926,0.13100645443243272,0.13560708238907632,hjorth_mobility,hjorth_complexity,1.3621694739161356,0.5643041130930689,-27.26726531982422,-357.421875,237.3046875,-32.2265625,6473.33079828968,80.45701211385916,1547,eeg_data_level_1.csv,7,TP10,190.0078125,200.00390625
349.86401317334804,49.98057331047829,95.50486735013799,14.336015182558649,55.95382376357412,60.09296170853397,7.511620213566746,11.37304938094105,3.425224611725546,7.498445998742971,33.08480507309133,4.135600634136416,6.0708513285011705,2.430673409887195,4.339986994261439,41.212515462558045,1.0845398805936328,2.5773046411181832,0.3977389451818165,0.9250132979409285,20.880677209732557,0.23728042283786996,0.70377283853794,0.042839566321836116,0.18841099523261348,1.4351989963073122,0.46971187523166624,0.29544120172977595,0.4665694367520904,0.2928510589998906,hjorth_mobility,hjorth_complexity,1.2516037698645013,0.5591832469881718,-38.128089904785156,-92.28515625,20.5078125,-38.0859375,270.38342519517755,16.443339843084726,1547,eeg_data_level_1.csv,8,AF7,200.0078125,210.00390625
870.2393988170126,124.31991411671608,222.69171844353775,18.75412037301794,150.9585776272238,178.64053636019935,22.33006704502492,43.358311883577585,13.24330334214532,19.086574034231177,77.61931648186656,9.70241456023332,15.697263345071097,4.234378818643382,9.100542419581217,75.73710275590756,1.9930816514712515,5.175095112445364,0.4303287141356932,1.798702502840435,35.28543828405373,0.40097088959151966,1.2687279771441093,0.08313663873927789,0.35330007975447403,1.4254833165326435,0.548597113044905,0.28919452877241136,0.36941613069089524,0.21573267828160017,hjorth_mobility,hjorth_complexity,0.942019798519925,0.4910909170900662,-32.8277587890625,-118.65234375,49.8046875,-34.1796875,641.7316477745771,25.33242285638263,1547,eeg_data_level_1.csv,8,AF8,200.0078125,210.00390625
3778.636532761697,539.8052189659567,1003.7602687807513,229.53486127094564,485.76670144049706,857.7442139623283,107.21802674529104,182.72358552633327,58.17196284692841,102.89802244729403,184.62614151048635,23.078267688810794,42.88266545358685,9.842472061322077,22.08340401100122,138.9574027066301,3.656773755437634,12.350729082447808,1.207207534244558,2.5203533353216017,101.11814410514918,1.1490698193766953,2.7596936488390655,0.3959665763399957,1.048645064262967,1.5833163933693166,0.6323530739261058,0.19078395995706343,0.19056437630200224,0.1634557153946671,hjorth_mobility,hjorth_complexity,1.543497228560816,0.5501524936073791,-34.247398376464844,-330.078125,128.41796875,-30.2734375,2660.268151339551,51.57778738313181,1547,eeg_data_level_1.csv,8,TP9,200.0078125,210.00390625
4013.027061960608,573.2895802800869,902.4900068098315,275.40765088286156,596.3401479472435,998.0130025168772,124.75162531460965,235.5284371005316,56.321403545939056,110.03215915716564,184.81012689770512,23.10126586221314,36.166102299285654,11.840703107094269,22.07416971387522,147.99902482944086,3.894711179722128,13.188334504439089,1.2719257112422,3.1278787582021677,180.46530119061376,2.0507420589842473,56.47580693469999,0.4443275648245794,1.0566532766348673,1.5919171707430344,0.6598363342097281,0.17913928222660602,0.18682320114458628,0.22035810405614908,hjorth_mobility,hjorth_complexity,1.7602060085020195,0.644010017597516,-39.06059265136719,-333.0078125,133.30078125,-34.1796875,3004.1838028409984,54.81043516376237,1547,eeg_data_level_1.csv,8,TP10,200.0078125,210.00390625
